,lat,long,cluster
5716,30.662943,-97.481661,740
5717,30.553573,-97.426967,799
5718,30.553931,-97.426502,2716
5719,30.551583,-97.417691,2716
5720,30.567851,-97.428573,2439
5721,30.5734,-97.428283,429
5722,30.572654,-97.420423,193
5723,30.567752,-97.419312,193
5724,30.567945,-97.416633,1304
5725,30.574187,-97.43943,2126
5726,30.572446,-97.438948,1909
5727,30.57238,-97.439098,1737
5728,30.57919,-97.42324,776
5729,30.580947,-97.418079,1490
5730,30.583532,-97.41949,1490
5731,30.589989,-97.420653,2504
5732,30.591109,-97.417049,1170
5733,30.561181,-97.412434,911
5734,30.572844,-97.414705,1802
5735,30.573109,-97.412236,2655
5736,30.570531,-97.409378,364
5737,30.573383,-97.40968,364
5738,30.571042,-97.402709,1228
5739,30.570228,-97.413704,1802
5740,30.567551,-97.435614,799
5741,30.567899,-97.435831,1737
5742,30.567963,-97.435492,2529
5743,30.567637,-97.435219,2529
5744,30.56778,-97.425581,2439
5745,30.567724,-97.432797,2529
5746,30.585419,-97.435536,2047
5747,30.59042,-97.443232,2768
5748,30.576852,-97.430223,429
5749,30.588197,-97.42625,982
5750,30.586405,-97.432594,2047
5751,30.590354,-97.429884,982
5752,30.587615,-97.428099,982
5753,30.587234,-97.420173,2504
5754,30.577677,-97.42774,1700
5755,30.584765,-97.426844,42
5756,30.578796,-97.424374,42
5757,30.557868,-97.407969,2391
5758,30.55411,-97.407644,2346
5759,30.562482,-97.388583,2346
5760,30.554754,-97.407594,2358
5761,30.564661,-97.408785,684
5762,30.564753,-97.396928,922
5763,30.548757,-97.408453,2645
5764,30.568483,-97.409184,2182
5765,30.557954,-97.394416,2358
5766,30.553509,-97.411482,2337
5767,30.568175,-97.413451,2536
5768,30.568413,-97.41163,2536
5769,30.560711,-97.408312,2391
5770,30.564342,-97.390925,934
5771,30.563846,-97.388992,1198
5772,30.563014,-97.388966,1198
5773,30.563458,-97.388509,201
5774,30.563024,-97.387907,1813
5775,30.588027,-97.411499,247
5776,30.592425,-97.412811,247
5777,30.583139,-97.410716,2564
5778,30.576981,-97.410062,2549
5779,30.6353,-97.434196,438
5780,30.639174,-97.421296,438
5781,30.618199,-97.408342,752
5782,30.635541,-97.397963,445
5783,30.606074,-97.4033,752
5784,30.476657,-97.335322,2936
5785,30.469994,-97.347971,2122
5786,30.50493,-97.326034,1172
5787,30.48948,-97.283439,1172
5788,30.458167,-97.268354,2929
5789,30.465499,-97.360832,2122
5790,30.570657,-97.32962,1408
5791,30.575209,-97.310499,1408
5792,30.583098,-97.336918,1497
5793,30.586328,-97.319771,2657
5794,30.605047,-97.32757,1880
5795,30.632659,-97.33326,2870
5796,30.597099,-97.3541,1497
5797,30.595862,-97.323743,2657
5798,30.614793,-97.309366,2524
5799,30.605051,-97.2872,1474
5800,30.620189,-97.292911,1474
5801,30.645128,-97.302222,647
5802,30.650918,-97.326018,2359
5803,30.573805,-97.380115,1820
5804,30.57409,-97.381219,374
5805,30.562745,-97.370529,2189
5806,30.57436,-97.37499,70
5807,30.567339,-97.348889,2189
5808,30.574861,-97.382181,501
5809,30.573658,-97.377362,1820
5810,30.581919,-97.378162,70
5811,30.575565,-97.381955,501
5812,30.574135,-97.382884,374
5813,30.55764,-97.30442,1787
5814,30.591588,-97.296832,2657
5815,30.639784,-97.290325,2219
5816,30.659009,-97.277782,105
5817,30.734598,-97.355522,2596
5818,30.722088,-97.417948,2282
5819,30.749692,-97.473196,899
5820,30.740767,-97.46741,899
5821,30.725625,-97.46223,176
5822,30.763034,-97.467927,660
5823,30.754321,-97.437996,2724
5824,30.771277,-97.435181,1685
5825,30.714268,-97.443472,1394
5826,30.704819,-97.470214,1394
5827,30.733141,-97.440918,2203
5828,30.718913,-97.428033,724
5829,30.742549,-97.431153,2724
5830,30.71939,-97.47725,1179
5831,30.702761,-97.486109,2255
5832,30.691783,-97.414603,724
5833,30.687888,-97.426275,2862
5834,30.717641,-97.442871,2752
5835,30.72287,-97.442218,2752
5836,30.716776,-97.43482,683
5837,30.725492,-97.44187,868
5838,30.698258,-97.330846,2045
5839,30.719198,-97.320705,2045
5840,30.723994,-97.327195,320
5841,30.730477,-97.339793,2542
5842,30.509827,-97.220281,2918
5843,30.459642,-97.216268,929
5844,30.492348,-97.203126,2918
5845,30.465162,-97.234926,796
5846,30.487064,-97.185137,964
5847,30.479534,-97.180841,964
5848,30.511166,-97.195357,1575
5849,30.520289,-97.191544,1062
5850,30.462315,-97.225714,929
5851,30.483009,-97.804844,824
5852,30.486582,-97.803908,1488
5853,30.486254,-97.805073,824
5854,30.489789,-97.802732,1340
5855,30.48987,-97.803106,824
5856,30.488259,-97.803199,1488
5857,30.488565,-97.804227,824
5858,30.502986,-97.808189,1051
5859,30.504891,-97.808937,1051
5860,30.498908,-97.804862,1340
5861,30.500392,-97.806078,1340
5862,30.499977,-97.807015,1255
5863,30.499148,-97.805596,1255
5864,30.506395,-97.810288,721
5865,30.504671,-97.809985,1051
5866,30.505994,-97.809775,1340
5867,30.519892,-97.814475,1404
5868,30.52022,-97.814932,721
5869,30.52169,-97.8146,1404
5870,30.521716,-97.815663,2145
5871,30.528361,-97.816804,346
5872,30.52695,-97.816116,346
5873,30.528465,-97.817127,721
5874,30.526828,-97.817147,2145
5875,30.524838,-97.815474,2046
5876,30.538608,-97.815924,1466
5877,30.533011,-97.816146,2899
5878,30.534662,-97.815345,2899
5879,30.534834,-97.816432,1087
5880,30.533257,-97.816432,1087
5881,30.540632,-97.815294,2441
5882,30.541799,-97.815954,2441
5883,30.542008,-97.816336,1087
5884,30.540422,-97.816301,1466
5885,30.56346,-97.825478,2638
5886,30.558524,-97.821886,205
5887,30.560225,-97.822467,127
5888,30.565069,-97.825239,205
5889,30.566084,-97.826284,205
5890,30.566484,-97.826849,1130
5891,30.564769,-97.826268,1214
5892,30.559925,-97.823463,1013
5893,30.558882,-97.822451,1013
5894,30.582455,-97.836598,1902
5895,30.577588,-97.832884,1183
5896,30.58521,-97.837592,2334
5897,30.585279,-97.837995,100
5898,30.5779,-97.833488,1130
5899,30.579181,-97.833448,1183
5900,30.579077,-97.834574,1214
5901,30.584136,-97.836345,2334
5902,30.583997,-97.837472,1902
5903,30.60608,-97.859094,2334
5904,30.606005,-97.859398,100
5905,30.422732,-97.703336,903
5906,30.455204,-97.825529,1617
5907,30.459214,-97.821478,576
5908,30.461729,-97.815819,2022
5909,30.464817,-97.805943,2636
5910,30.469868,-97.789873,2739
5911,30.472848,-97.780361,1864
5912,30.482846,-97.660208,991
5913,30.484895,-97.650956,1928
5914,30.688667,-97.656984,430
5915,30.688268,-97.656154,2390
5916,30.685338,-97.656395,1026
5917,30.686135,-97.658683,1511
5918,30.685597,-97.658862,1511
5919,30.684819,-97.656614,1026
5920,30.683791,-97.654274,1026
5921,30.681191,-97.653233,430
5922,30.67912,-97.65132,430
5923,30.679385,-97.651149,2390
5924,30.681573,-97.652584,2390
5925,30.67461,-97.648126,557
5926,30.67432,-97.648284,738
5927,30.675693,-97.648036,2502
5928,30.67521,-97.649611,2502
5929,30.671911,-97.645595,2110
5930,30.671253,-97.646967,738
5931,30.666555,-97.64208,2110
5932,30.66607,-97.643756,428
5933,30.661955,-97.639743,557
5934,30.661981,-97.640347,156
5935,30.648186,-97.632816,1173
5936,30.6482,-97.632309,557
5937,30.642342,-97.629082,1090
5938,30.636992,-97.628174,1173
5939,30.637048,-97.627749,1090
5940,30.641476,-97.631742,2517
5941,30.599674,-97.63058,2907
5942,30.599089,-97.632599,2907
5943,30.559386,-97.639342,2393
5944,30.558836,-97.6411,2878
5945,30.546267,-97.64096,2146
5946,30.545682,-97.642832,827
5947,30.522964,-97.636275,59
5948,30.508417,-97.638151,1451
5949,30.520437,-97.642424,59
5950,30.518205,-97.652769,1311
5951,30.496142,-97.631084,389
5952,30.496132,-97.632518,1418
5953,30.487576,-97.643269,2481
5954,30.48637,-97.642852,2222
5955,30.488599,-97.634796,2433
5956,30.488246,-97.634759,2192
5957,30.485521,-97.648102,1928
5958,30.485963,-97.648211,1947
5959,30.48886,-97.63175,2433
5960,30.487792,-97.63177,2192
5961,30.488563,-97.632541,2433
5962,30.488111,-97.6323,1695
5963,30.488572,-97.627568,2946
5964,30.488722,-97.629141,1825
5965,30.487442,-97.62866,2192
5966,30.487159,-97.62689,1676
5967,30.487739,-97.630696,2192
5968,30.488941,-97.635109,2481
5969,30.487989,-97.635168,2222
5970,30.461982,-97.597717,2670
5971,30.460458,-97.598686,2670
5972,30.453979,-97.593993,186
5973,30.453847,-97.593483,1189
5974,30.450987,-97.592719,765
5975,30.451919,-97.594529,377
5976,30.446855,-97.59328,1189
5977,30.447163,-97.59379,186
5978,30.430628,-97.593076,2778
5979,30.430936,-97.593484,1546
5980,30.426166,-97.594135,1546
5981,30.438736,-97.592646,1583
5982,30.438496,-97.594112,377
5983,30.404393,-97.607354,2864
5984,30.41233,-97.611378,2814
5985,30.393899,-97.628423,853
5986,30.394808,-97.629831,853
5987,30.371366,-97.625057,39
5988,30.38162,-97.639769,2051
5989,30.380633,-97.638521,2051
5990,30.352705,-97.641517,2423
5991,30.352768,-97.643979,2423
5992,30.33006,-97.640901,250
5993,30.329965,-97.642367,347
5994,30.328656,-97.642347,2411
5995,30.328734,-97.640841,258
5996,30.32832,-97.650921,644
5997,30.329549,-97.650959,2811
5998,30.329717,-97.647492,2811
5999,30.315554,-97.634576,1934
6000,30.314471,-97.63529,2957
6001,30.290576,-97.62801,2209
6002,30.289525,-97.628676,1526
6003,30.259098,-97.613629,1591
6004,30.259416,-97.614735,1591
6005,30.232521,-97.614488,1251
6006,30.233608,-97.614704,2457
6007,30.230947,-97.615745,2664
6008,30.229673,-97.614921,947
6009,30.227088,-97.616267,1637
6010,30.227688,-97.617394,2664
6011,30.223865,-97.619303,2457
6012,30.223828,-97.618696,2612
6013,30.20002,-97.623736,2457
6014,30.199804,-97.623286,2050
6015,30.195775,-97.624984,2632
6016,30.194889,-97.625539,2632
6017,30.196809,-97.62618,293
6018,30.195923,-97.626736,293
6019,30.192305,-97.628145,2923
6020,30.191935,-97.627633,2050
6021,30.172862,-97.630416,2437
6022,30.171685,-97.627823,2292
6023,30.180308,-97.62883,2978
6024,30.184097,-97.629384,2978
6025,30.184097,-97.630291,2923
6026,30.179829,-97.630996,2437
6027,30.16389,-97.630745,1407
6028,30.164587,-97.631198,2923
6029,30.167774,-97.628837,1407
6030,30.167549,-97.630971,2437
6031,30.152612,-97.63704,2235
6032,30.15357,-97.638904,2961
6033,30.148779,-97.640666,1407
6034,30.149476,-97.641321,2961
6035,30.133494,-97.650461,1309
6036,30.134757,-97.652878,699
6037,30.129792,-97.654036,1309
6038,30.137762,-97.648396,1309
6039,30.13811,-97.64895,699
6040,30.13062,-97.65459,1368
6041,30.11947,-97.6633,1424
6042,30.118382,-97.660733,102
6043,30.122475,-97.659323,102
6044,30.122345,-97.660505,1368
6045,30.113809,-97.664861,102
6046,30.115595,-97.664684,1368
6047,30.103904,-97.670422,1111
6048,30.104882,-97.671659,1422
6049,30.107364,-97.668284,1111
6050,30.107887,-97.669342,1422
6051,30.101297,-97.674622,1422
6052,30.10023,-97.674669,1080
6053,30.098239,-97.678336,880
6054,30.097664,-97.677823,1989
6055,30.094597,-97.681508,1050
6056,30.09376,-97.680446,1050
6057,30.090227,-97.684361,880
6058,30.090248,-97.683472,1094
6059,30.085761,-97.687546,1479
6060,30.084985,-97.687024,1094
6061,30.083809,-97.689699,1479
6062,30.082843,-97.688551,2012
6063,30.081789,-97.691642,679
6064,30.080898,-97.690257,2012
6065,30.074468,-97.692055,2802
6066,30.077636,-97.692306,2003
6067,30.079998,-97.692053,679
6068,30.079508,-97.691073,2012
6069,30.077898,-97.693539,356
6070,30.073714,-97.69251,2003
6071,30.074078,-97.693138,324
6072,30.082518,-97.693694,324
6073,30.058237,-97.690933,2802
6074,30.060984,-97.691764,1848
6075,30.063282,-97.69261,1722
6076,30.059246,-97.692622,1722
6077,30.048895,-97.691515,2448
6078,30.047917,-97.68957,802
6079,30.055686,-97.690118,802
6080,30.054219,-97.692126,2448
6081,30.035459,-97.689033,1848
6082,30.037575,-97.689859,1722
6083,30.042,-97.690878,2621
6084,30.040994,-97.689019,13
6085,30.032469,-97.688715,1848
6086,30.032809,-97.689394,167
6087,30.029653,-97.689573,2621
6088,30.02925,-97.687822,13
6089,30.027541,-97.68765,2175
6090,30.027332,-97.689323,167
6091,30.023983,-97.687979,167
6092,30.219965,-97.75785,2109
6093,30.221766,-97.760622,2928
6094,30.541417,-97.849713,379
6095,30.465619,-97.668592,1229
6096,30.46538,-97.669424,2531
6097,30.466572,-97.668083,1229
6098,30.465867,-97.670377,2531
6099,30.470225,-97.671769,1035
6100,30.473708,-97.672039,589
6101,30.482837,-97.675777,722
6102,30.482002,-97.674712,1798
6103,30.460499,-97.819766,576
6104,30.190477,-97.832635,1085
6105,30.516128,-97.869258,2997
6106,30.523829,-97.86524,1135
6107,30.502457,-97.847334,61
6108,30.48711,-97.83847,2186
6109,30.493786,-97.840251,2186
6110,30.497393,-97.847197,2991
6111,30.480514,-97.828469,535
6112,30.514524,-97.803013,1866
6113,30.516629,-97.794348,1866
6114,30.529592,-97.79809,1843
6115,30.506985,-97.794274,1487
6116,30.489661,-97.795001,1895
6117,29.827578,-97.985256,2919
6118,29.827977,-97.985734,299
6119,30.51323,-97.531901,2221
6120,30.485326,-97.536642,872
6121,30.480956,-97.793933,2880
6122,30.480673,-97.797985,422
6123,30.485625,-97.806953,698
6124,30.493896,-97.781133,1895
6125,30.496184,-97.77416,1469
6126,30.488294,-97.798955,1117
6127,30.513704,-97.812259,874
6128,30.522606,-97.796082,1843
6129,30.511416,-97.79451,1487
6130,30.313073,-97.708593,2895
6131,30.315803,-97.707102,2010
6132,30.216373,-97.743531,10
6133,30.216113,-97.744266,1643
6134,30.216502,-97.746437,10
6135,30.215771,-97.746806,1643
6136,30.219495,-97.748333,343
6137,30.219367,-97.750194,1131
6138,30.218671,-97.756098,161
6139,30.219069,-97.75614,2109
6140,30.217522,-97.754822,161
6141,30.218186,-97.75463,2109
6142,30.230046,-97.742536,1548
6143,30.239097,-97.739022,1559
6144,30.277214,-97.729393,2627
6145,30.267797,-97.733875,1416
6146,30.267552,-97.733048,1086
6147,30.274014,-97.730613,866
6148,30.27644,-97.730489,2722
6149,30.306273,-97.710557,2924
6150,30.311545,-97.707531,774
6151,30.319822,-97.712749,66
6152,30.320179,-97.709991,423
6153,30.318695,-97.707719,423
6154,30.316872,-97.707768,466
6155,30.321714,-97.697977,626
6156,30.322545,-97.70327,423
6157,30.318017,-97.706356,2010
6158,30.321192,-97.703099,2312
6159,30.321204,-97.699794,2312
6160,30.34784,-97.693688,303
6161,30.348448,-97.694252,2348
6162,30.334378,-97.69138,380
6163,30.336239,-97.693998,1778
6164,30.335769,-97.694327,2348
6165,30.39082,-97.670309,2239
6166,30.390736,-97.672808,1231
6167,30.441891,-97.668159,1410
6168,30.441739,-97.667405,289
6169,30.459577,-97.666609,2196
6170,30.501748,-97.681902,2485
6171,30.501227,-97.682575,2588
6172,30.563268,-97.692015,2863
6173,30.563078,-97.692814,288
6174,30.254089,-97.808566,2833
6175,30.253683,-97.80922,863
6176,30.257784,-97.812577,863
6177,30.258221,-97.811886,2833
6178,30.260719,-97.814645,863
6179,30.277664,-97.819241,1186
6180,30.27597,-97.81816,2115
6181,30.27583,-97.818425,1841
6182,30.277397,-97.819882,1841
6183,30.287559,-97.827108,87
6184,30.28511,-97.825282,2765
6185,30.285199,-97.825145,2956
6186,30.283708,-97.824403,2765
6187,30.284031,-97.823918,1186
6188,30.335009,-97.805752,418
6189,30.330321,-97.808899,1786
6190,30.332983,-97.80736,418
6191,30.333062,-97.807836,2859
6192,30.335365,-97.806646,2859
6193,30.350477,-97.796373,2849
6194,30.350693,-97.796759,453
6195,30.348257,-97.79738,2849
6196,30.348712,-97.798305,453
6197,30.3398,-97.8039,2859
6198,30.353781,-97.794354,1113
6199,30.37193,-97.785878,1904
6200,30.371615,-97.785562,1993
6201,30.382833,-97.771188,1364
6202,30.384604,-97.766459,1342
6203,30.382216,-97.770828,1364
6204,30.385161,-97.766864,1907
6205,30.381948,-97.772458,540
6206,30.381712,-97.772339,1250
6207,30.385734,-97.765406,1342
6208,30.385969,-97.765593,1907
6209,30.388404,-97.759726,513
6210,30.387908,-97.759734,513
6211,30.38823,-97.758013,513
6212,30.38826,-97.761301,1907
6213,30.388054,-97.761301,513
6214,30.388044,-97.758013,966
6215,30.388591,-97.747739,817
6216,30.389129,-97.745683,817
6217,30.389365,-97.74582,2684
6218,30.389671,-97.744175,316
6219,30.388262,-97.751972,966
6220,30.388457,-97.751989,2684
6221,30.424077,-97.711585,1549
6222,30.424195,-97.71355,2117
6223,30.423781,-97.711722,1549
6224,30.426204,-97.716268,2366
6225,30.425928,-97.716473,420
6226,30.437076,-97.736324,1613
6227,30.437275,-97.736129,184
6228,30.443701,-97.741828,184
6229,30.443483,-97.742458,1930
6230,30.44534,-97.742876,184
6231,30.445279,-97.743061,1930
6232,30.44204,-97.741509,1613
6233,30.442093,-97.741332,184
6234,30.455964,-97.752718,300
6235,30.448969,-97.745639,2934
6236,30.458875,-97.75412,112
6237,30.456328,-97.752845,300
6238,30.456389,-97.75259,2955
6239,30.459047,-97.753354,295
6240,30.461148,-97.754411,295
6241,30.461089,-97.754675,112
6242,30.475684,-97.764119,607
6243,30.475536,-97.764561,607
6244,30.476891,-97.764719,2004
6245,30.476764,-97.765108,1915
6246,30.496053,-97.774559,2440
6247,30.486722,-97.770898,1611
6248,30.486989,-97.769827,2314
6249,30.484087,-97.768197,2314
6250,30.4839,-97.768571,1915
6251,30.499297,-97.775511,1215
6252,30.491752,-97.771692,2351
6253,30.496395,-97.773523,1469
6254,30.491305,-97.772763,2440
6255,30.499183,-97.775875,586
6256,30.480136,-97.766647,1915
6257,30.239695,-97.816414,1344
6258,30.241185,-97.814921,1486
6259,30.315322,-97.756333,1082
6260,30.339116,-97.754263,2980
6261,30.39649,-97.746479,2301
6262,30.397615,-97.745974,884
6263,30.431771,-97.764169,855
6264,30.431551,-97.764244,1716
6265,30.459768,-97.793393,541
6266,30.459733,-97.793514,2032
6267,30.23441,-97.864697,2197
6268,30.233618,-97.864461,2357
6269,30.234142,-97.871062,2197
6270,30.235117,-97.861569,1266
6271,30.234158,-97.861587,2869
6272,30.235546,-97.858114,1266
6273,30.235156,-97.858078,1905
6274,30.233545,-97.874244,1296
6275,30.233325,-97.874662,1296
6276,30.232762,-97.874259,1372
6277,30.232965,-97.873868,2357
6278,30.231899,-97.877357,1296
6279,30.231191,-97.87719,1372
6280,30.230198,-97.879015,2634
6281,30.228679,-97.888093,2948
6282,30.228341,-97.884071,2634
6283,30.229019,-97.884888,2948
6284,30.229333,-97.888014,2948
6285,30.323938,-97.678087,564
6286,30.322761,-97.679194,1994
6287,30.322466,-97.66955,2442
6288,30.322355,-97.669016,149
6289,30.323392,-97.670144,564
6290,30.323373,-97.671051,2442
6291,30.315355,-97.663458,841
6292,30.316162,-97.662921,2156
6293,30.307681,-97.660735,107
6294,30.305292,-97.660667,107
6295,30.311526,-97.661616,758
6296,30.313731,-97.662508,1281
6297,30.312175,-97.662266,836
6298,30.301102,-97.660761,1439
6299,30.301218,-97.661192,1024
6300,30.285615,-97.665361,402
6301,30.285498,-97.664682,862
6302,30.286848,-97.664816,1492
6303,30.286788,-97.664574,2560
6304,30.281164,-97.665955,1313
6305,30.282615,-97.665855,2354
6306,30.275481,-97.667238,217
6307,30.275811,-97.667803,559
6308,30.274226,-97.667761,1313
6309,30.274355,-97.668027,2354
6310,30.260089,-97.675048,687
6311,30.258544,-97.676281,687
6312,30.256436,-97.677006,304
6313,30.261971,-97.674105,592
6314,30.253314,-97.679533,652
6315,30.253347,-97.679747,652
6316,30.252945,-97.67899,631
6317,30.250224,-97.688873,2781
6318,30.252222,-97.680694,474
6319,30.250723,-97.686436,1153
6320,30.249697,-97.688228,1588
6321,30.328316,-97.667117,355
6322,30.326901,-97.666114,1924
6323,30.328526,-97.666176,2673
6324,30.329384,-97.654467,129
6325,30.327959,-97.655206,644
6326,30.327193,-97.663498,1321
6327,30.328461,-97.647331,2411
6328,30.331476,-97.622968,2866
6329,30.330283,-97.623569,2216
6330,30.329467,-97.632814,2216
6331,30.330706,-97.632857,250
6332,30.348818,-97.628011,1541
6333,30.334909,-97.607185,2178
6334,30.336535,-97.599376,2325
6335,30.337456,-97.599841,2088
6336,30.336464,-97.602645,2088
6337,30.333983,-97.606848,2325
6338,30.335409,-97.602213,2325
6339,30.332184,-97.617231,2866
6340,30.348483,-97.585201,1774
6341,30.233369,-97.817142,605
6342,30.233027,-97.817475,1330
6343,30.229139,-97.82873,2248
6344,30.228863,-97.828522,248
6345,30.232968,-97.825712,248
6346,30.233375,-97.826417,2748
6347,30.234053,-97.820456,2748
6348,30.233426,-97.820809,248
6349,30.463476,-97.681121,1035
6350,30.584596,-97.386364,1551
6351,30.574948,-97.381911,374
6352,30.574311,-97.382255,1079
6353,30.575992,-97.379794,501
6354,30.573454,-97.382371,1079
6355,30.573937,-97.382833,93
6356,30.573871,-97.381476,1820
6357,30.573421,-97.382106,374
6358,30.610813,-97.625676,118
6359,30.583257,-97.613219,1467
6360,30.580882,-97.628181,1467
6361,30.402435,-97.657118,1091
6362,30.026858,-98.101147,1858
6363,30.005201,-98.081408,2784
6364,30.523006,-97.774199,1812
6365,30.513998,-97.754466,1279
6366,30.521688,-97.763741,1476
6367,30.508193,-97.785532,26
6368,30.531868,-97.790032,678
6369,30.521843,-97.786954,1025
6370,30.515049,-97.786762,1448
6371,30.528612,-97.788979,1025
6372,30.540793,-97.790415,1679
6373,30.545679,-97.781167,1059
6374,30.553424,-97.765839,1204
6375,30.543386,-97.785364,1059
6376,30.545637,-97.865456,1501
6377,30.536401,-97.862925,1004
6378,30.518272,-97.786954,1448
6379,30.146025,-97.73016,1463
6380,30.138344,-97.70388,86
6381,30.135389,-97.696024,1033
6382,30.157334,-97.729342,359
6383,30.149401,-97.731083,1535
6384,30.156624,-97.761653,2302
6385,30.158199,-97.755158,2302
6386,30.165848,-97.696766,1480
6387,30.333462,-97.559222,773
6388,30.341842,-97.577631,580
6389,30.467416,-97.693328,270
6390,30.468086,-97.704027,1926
6391,30.466983,-97.687933,270
6392,30.358196,-97.632278,2198
6393,30.466123,-97.629356,2591
6394,30.469124,-97.622313,1623
6395,30.127119,-97.859955,1783
6396,30.137135,-97.850378,1823
6397,30.149191,-97.846914,2206
6398,30.161805,-97.860066,700
6399,30.132033,-97.855858,2865
6400,29.925849,-97.891435,2877
6401,29.922036,-97.893346,2949
6402,29.921921,-97.893013,175
6403,29.924241,-97.892725,2167
6404,29.92377,-97.89152,939
6405,29.883238,-97.894079,1708
6406,29.881555,-97.894471,2731
6407,29.876158,-97.895371,657
6408,29.863694,-97.896813,2015
6409,29.83148,-97.935092,1470
6410,30.276716,-97.80913,2468
6411,30.651104,-97.644343,909
6412,30.659281,-97.657317,2777
6413,30.6656,-97.659261,578
6414,30.331096,-97.617324,1934
6415,30.327726,-97.669042,1972
6416,30.256562,-97.677605,687
6417,30.250386,-97.687969,2781
6418,30.198005,-97.684306,2389
6419,30.197906,-97.683302,2474
6420,30.18304,-97.687804,530
6421,30.182452,-97.687031,2148
6422,30.164116,-97.693067,2905
6423,30.16385,-97.692503,373
6424,30.11623,-97.705409,2987
6425,30.14907,-97.69715,2944
6426,30.144143,-97.696975,2317
6427,30.11511,-97.694428,2019
6428,30.093237,-97.694117,2998
6429,30.11189,-97.695057,2987
6430,30.106826,-97.694182,1200
6431,30.176262,-97.68886,373
6432,30.176458,-97.689641,530
6433,30.175929,-97.70774,1480
6434,30.197576,-97.691615,2389
6435,30.139307,-97.662533,699
6436,30.047053,-97.721963,16
6437,30.001733,-97.737802,348
6438,30.018687,-97.714631,1674
6439,30.041147,-97.761506,1398
6440,30.169035,-97.783867,7
6441,30.169014,-97.784922,1385
6442,30.586599,-97.691772,549
6443,30.586651,-97.692665,1744
6444,30.343402,-97.579504,2271
6445,30.344321,-97.580286,1925
6446,30.342337,-97.58375,1978
6447,30.352021,-97.592137,11
6448,30.380625,-97.557452,235
6449,30.348954,-97.559336,696
6450,30.348164,-97.558751,158
6451,30.345771,-97.569036,158
6452,30.34769,-97.564928,696
6453,30.349435,-97.537993,2840
6454,30.348645,-97.538543,1443
6455,30.348917,-97.5368,1443
6456,30.349157,-97.53651,1037
6457,30.348373,-97.548422,988
6458,30.349086,-97.555105,1788
6459,30.349871,-97.519563,2767
6460,30.348946,-97.519527,1325
6461,30.349516,-97.521539,1037
6462,30.34922,-97.521536,1325
6463,30.349374,-97.517799,1325
6464,30.349683,-97.517736,712
6465,30.356521,-97.482049,326
6466,30.350761,-97.500042,1196
6467,30.349806,-97.50059,220
6468,30.350352,-97.502097,712
6469,30.350015,-97.502384,220
6470,30.350112,-97.499019,317
6471,30.350483,-97.498496,1196
6472,30.350266,-97.484022,638
6473,30.351242,-97.483825,53
6474,30.350931,-97.485482,53
6475,30.350542,-97.485766,317
6476,30.351432,-97.474877,638
6477,30.350504,-97.47482,638
6478,30.350821,-97.473066,638
6479,30.351161,-97.473021,806
6480,30.350981,-97.461951,1861
6481,30.351058,-97.44826,1667
6482,30.351525,-97.448238,2256
6483,30.35158,-97.451719,2256
6484,30.351114,-97.451827,1667
6485,30.352275,-97.41145,1790
6486,30.351162,-97.412147,467
6487,30.351473,-97.410305,1023
6488,30.351951,-97.409778,1023
6489,30.351951,-97.413103,2256
6490,30.351496,-97.413921,1667
6491,30.351824,-97.405983,1023
6492,30.377096,-97.442616,2828
6493,30.373892,-97.397909,446
6494,30.417458,-97.537426,2265
6495,30.234545,-97.910859,718
6496,30.233132,-97.946325,2883
6497,30.223573,-97.952889,890
6498,30.221987,-97.95601,1166
6499,30.132632,-97.753456,286
6500,30.125125,-97.753429,604
6501,30.170031,-97.663328,1450
6502,30.158663,-97.643716,427
6503,30.370507,-97.613023,620
6504,30.394323,-97.549175,2704
6505,30.203259,-97.638821,2378
6506,30.201793,-97.637889,1249
6507,30.20263,-97.639325,2587
6508,30.202375,-97.637296,273
6509,30.203888,-97.64066,2378
6510,30.203708,-97.640833,1985
6511,30.198346,-97.631339,1249
6512,30.19243,-97.621126,685
6513,30.185545,-97.611935,2007
6514,30.186403,-97.611697,685
6515,30.186951,-97.556311,704
6516,30.18602,-97.556569,704
6517,30.189352,-97.58265,704
6518,30.188508,-97.582676,2105
6519,30.18218,-97.541159,1592
6520,30.182798,-97.540815,232
6521,30.175664,-97.528057,2730
6522,30.176075,-97.529717,2730
6523,30.176636,-97.529042,232
6524,30.170653,-97.936888,350
6525,30.235242,-97.876027,368
6526,30.23481,-97.876511,368
6527,30.405637,-97.6623,533
6528,30.387325,-97.649487,1091
6529,30.387182,-97.648215,1675
6530,30.386468,-97.64854,24
6531,30.366534,-97.612646,2377
6532,30.355866,-97.599937,2377
6533,30.366228,-97.612617,2377
6534,30.367443,-97.615005,620
6535,30.366887,-97.615349,1806
6536,30.366735,-97.614736,1241
6537,30.355633,-97.599464,191
6538,30.356133,-97.600483,2377
6539,30.343487,-97.57914,2271
6540,30.34332,-97.579821,2271
6541,30.344396,-97.579975,1925
6542,30.34424,-97.580604,1925
6543,30.389115,-97.882179,1350
6544,30.389671,-97.883505,1100
6545,30.507029,-97.776896,26
6546,30.507563,-97.775555,1966
6547,30.507992,-97.774544,194
6548,30.505701,-97.775661,1215
6549,30.505719,-97.775958,586
6550,30.509627,-97.774219,194
6551,30.509444,-97.774622,2932
6552,30.523132,-97.773649,1387
6553,30.522886,-97.774744,1812
6554,30.524709,-97.774714,1387
