,lat,long,cluster
4003,30.361227,-97.743888,6812
4004,30.351919,-97.733041,5795
4005,30.350105,-97.729021,841
4006,30.355995,-97.730568,1108
4007,30.353656,-97.725648,6799
4008,30.361327,-97.745377,4690
4009,30.361012,-97.740816,938
4010,30.356378,-97.739853,3954
4011,30.358546,-97.72989,1718
4012,30.358987,-97.736949,4179
4013,30.36718,-97.727689,5025
4014,30.373517,-97.728859,6535
4015,30.374573,-97.731156,4882
4016,30.348959,-97.734995,2454
4017,30.359302,-97.729689,428
4018,30.361714,-97.729101,4285
4019,30.361289,-97.725224,3525
4020,30.364196,-97.717298,4368
4021,30.364044,-97.733895,6031
4022,30.37441,-97.729213,4547
4023,30.362383,-97.719797,4684
4024,30.359475,-97.721065,7141
4025,30.362701,-97.718471,6076
4026,30.356775,-97.716701,5974
4027,30.363054,-97.717743,2335
4028,30.356393,-97.715739,464
4029,30.3596,-97.738119,2309
4030,30.357715,-97.738588,795
4031,30.350382,-97.734128,5668
4032,30.353154,-97.7409,5055
4033,30.356272,-97.74608,3723
4034,30.354445,-97.736086,6050
4035,30.356587,-97.736352,3258
4036,30.358103,-97.735243,5709
4037,30.362398,-97.74395,4454
4038,30.370462,-97.741445,2288
4039,30.364669,-97.742852,893
4040,30.367942,-97.741905,5146
4041,30.364389,-97.73935,802
4042,30.366349,-97.738618,5077
4043,30.366928,-97.743349,1203
4044,30.370038,-97.741969,5680
4045,30.365087,-97.743307,3392
4046,30.363364,-97.739808,133
4047,30.36985,-97.737783,5568
4048,30.364478,-97.734807,7163
4049,30.371937,-97.740588,1905
4050,30.370383,-97.742203,309
4051,30.371856,-97.741099,6252
4052,30.372438,-97.737026,4988
4053,30.346675,-97.720609,355
4054,30.349569,-97.722736,4980
4055,30.352313,-97.722864,1314
4056,30.351721,-97.721639,7446
4057,30.350117,-97.718243,7366
4058,30.349009,-97.726714,6740
4059,30.347472,-97.723446,297
4060,30.355278,-97.721113,5127
4061,30.367579,-97.727615,113
4062,30.372402,-97.726433,6519
4063,30.37104,-97.724007,4976
4064,30.369558,-97.721588,5945
4065,30.372876,-97.725947,6182
4066,30.370603,-97.722031,778
4067,30.360706,-97.723791,6933
4068,30.369109,-97.718914,2903
4069,30.368429,-97.717663,4702
4070,30.367134,-97.719645,2617
4071,30.371367,-97.721742,6296
4072,30.371682,-97.72078,2831
4073,30.368661,-97.71951,6198
4074,30.365424,-97.718433,3537
4075,30.362729,-97.728826,4528
4076,30.371068,-97.71978,6633
4077,30.391444,-97.746324,5540
4078,30.392667,-97.746644,6514
4079,30.391899,-97.746047,6271
4080,30.399251,-97.745793,3140
4081,30.39053,-97.744834,2482
4082,30.390939,-97.734201,1047
4083,30.394612,-97.73329,727
4084,30.391019,-97.733849,4607
4085,30.393541,-97.733122,1172
4086,30.39118,-97.733383,1667
4087,30.39547,-97.732061,3293
4088,30.390656,-97.746478,1454
4089,30.393403,-97.73965,469
4090,30.390699,-97.739333,2194
4091,30.392147,-97.734457,4902
4092,30.396168,-97.733467,5561
4093,30.392673,-97.726566,1009
4094,30.398312,-97.730988,5211
4095,30.4002,-97.730084,6279
4096,30.398481,-97.732269,1183
4097,30.390878,-97.721548,1923
4098,30.396158,-97.732414,3518
4099,30.404639,-97.726084,5838
4100,30.399964,-97.730802,7124
4101,30.399525,-97.718571,5775
4102,30.385977,-97.728418,2701
4103,30.38369,-97.742412,4945
4104,30.380152,-97.74057,3110
4105,30.382203,-97.740368,7060
4106,30.380201,-97.739898,1279
4107,30.380956,-97.736293,6982
4108,30.380724,-97.739492,2209
4109,30.384152,-97.741447,6897
4110,30.3864,-97.743353,6089
4111,30.382093,-97.740562,7279
4112,30.385299,-97.742632,6702
4113,30.386059,-97.74382,3255
4114,30.385418,-97.742039,1046
4115,30.39006,-97.734995,7171
4116,30.38081,-97.740178,4470
4117,30.379193,-97.7359,957
4118,30.384158,-97.735556,1390
4119,30.382157,-97.737302,5360
4120,30.384879,-97.735769,2712
4121,30.382449,-97.735577,3465
4122,30.384545,-97.734841,1987
4123,30.38336,-97.735623,899
4124,30.377659,-97.734652,268
4125,30.384583,-97.736353,3358
4126,30.384612,-97.736118,3355
4127,30.383894,-97.736351,4440
4128,30.387409,-97.7431,348
4129,30.389832,-97.744252,6401
4130,30.387926,-97.744905,291
4131,30.378828,-97.735425,4769
4132,30.388328,-97.735002,7036
4133,30.388172,-97.734541,4404
4134,30.387243,-97.734489,4378
4135,30.387047,-97.735583,1530
4136,30.387862,-97.735454,6282
4137,30.389772,-97.733865,1261
4138,30.400346,-97.745409,3753
4139,30.403101,-97.745183,4734
4140,30.397172,-97.735573,6058
4141,30.397831,-97.746338,3381
4142,30.405927,-97.745147,540
4143,30.400286,-97.74283,5131
4144,30.399079,-97.73943,4665
4145,30.402971,-97.746063,3942
4146,30.397182,-97.732347,643
4147,30.383302,-97.723823,1394
4148,30.382021,-97.720032,1766
4149,30.403845,-97.726531,4148
4150,30.405343,-97.723673,2647
4151,30.406953,-97.720575,7133
4152,30.407883,-97.718522,5292
4153,30.310238,-97.711353,7026
4154,30.31019,-97.708063,6242
4155,30.3111,-97.70669,3749
4156,30.289917,-97.679542,799
4157,30.313454,-97.69127,5460
4158,30.295766,-97.68215,6881
4159,30.293525,-97.677438,6866
4160,30.306617,-97.685277,2250
4161,30.312061,-97.687829,3279
4162,30.310559,-97.709705,2957
4163,30.307677,-97.711512,3226
4164,30.311359,-97.709684,5462
4165,30.312961,-97.70782,6929
4166,30.30652,-97.711244,2113
4167,30.313317,-97.706836,5176
4168,30.313856,-97.69229,673
4169,30.307503,-97.696177,4415
4170,30.320168,-97.686875,2947
4171,30.32195,-97.679283,4084
4172,30.321047,-97.684731,3261
4173,30.323406,-97.677336,535
4174,30.322481,-97.684571,756
4175,30.323653,-97.681146,6255
4176,30.335011,-97.680084,4838
4177,30.2857,-97.682225,6757
4178,30.286261,-97.676871,3207
4179,30.304233,-97.681103,4714
4180,30.300804,-97.684753,3940
4181,30.311489,-97.685023,3717
4182,30.308319,-97.670495,5083
4183,30.310135,-97.661924,4731
4184,30.314406,-97.664065,6693
4185,30.309724,-97.661109,7379
4186,30.316825,-97.662419,6631
4187,30.319518,-97.665049,1782
4188,30.314463,-97.680654,2271
4189,30.312053,-97.684323,6719
4190,30.324701,-97.675862,3399
4191,30.321602,-97.686339,6405
4192,30.309821,-97.666935,2583
4193,30.319049,-97.665932,1471
4194,30.332382,-97.686119,4763
4195,30.309873,-97.71043,3712
4196,30.311912,-97.650264,2559
4197,30.308384,-97.652307,757
4198,30.31489,-97.67373,149
4199,30.328801,-97.679354,4697
4200,30.328765,-97.678082,4686
4201,30.332391,-97.687171,1825
4202,30.32851,-97.678312,6302
4203,30.330027,-97.680319,2950
4204,30.332674,-97.685902,3332
4205,30.331775,-97.686464,2426
4206,30.293827,-97.707533,919
4207,30.299917,-97.7117,3274
4208,30.305753,-97.697286,3700
4209,30.30364,-97.698626,2725
4210,30.301206,-97.691005,2153
4211,30.283989,-97.6927,6726
4212,30.28288,-97.699929,7100
4213,30.282283,-97.70365,5797
4214,30.288941,-97.698191,4899
4215,30.292024,-97.689005,382
4216,30.297891,-97.686729,1429
4217,30.284396,-97.705,3540
4218,30.28608,-97.706096,4898
4219,30.28528,-97.711037,2736
4220,30.281676,-97.707297,6684
4221,30.287403,-97.700943,4595
4222,30.289011,-97.706953,2367
4223,30.285292,-97.699802,2699
4224,30.290135,-97.710146,2705
4225,30.282635,-97.701336,3174
4226,30.290916,-97.699127,5941
4227,30.305457,-97.71103,1875
4228,30.308695,-97.709155,1624
4229,30.306633,-97.704863,671
4230,30.305128,-97.712135,4314
4231,30.309855,-97.710808,5253
4232,30.308811,-97.711673,6496
4233,30.282364,-97.684392,1411
4234,30.300884,-97.690249,728
4235,30.32298,-97.703201,1959
4236,30.322029,-97.694297,3571
4237,30.320525,-97.699297,4142
4238,30.320139,-97.695759,7382
4239,30.321023,-97.698005,4590
4240,30.320538,-97.69277,1986
4241,30.323602,-97.693305,4935
4242,30.328651,-97.695283,7257
4243,30.3271,-97.704494,2442
4244,30.321668,-97.711493,3883
4245,30.327633,-97.706925,6420
4246,30.326407,-97.706281,3554
4247,30.323886,-97.707461,988
4248,30.324716,-97.704865,753
4249,30.329182,-97.705906,2301
4250,30.330932,-97.704343,3317
4251,30.323866,-97.70584,4231
4252,30.337415,-97.699435,475
4253,30.341625,-97.696741,7008
4254,30.315714,-97.696106,591
4255,30.316998,-97.69931,7431
4256,30.321278,-97.693037,4567
4257,30.322084,-97.70182,2843
4258,30.325779,-97.691914,6795
4259,30.327962,-97.694146,6157
4260,30.328741,-97.690073,4334
4261,30.330931,-97.700418,7391
4262,30.334722,-97.701083,1374
4263,30.339322,-97.698138,2239
4264,30.336173,-97.693107,3109
4265,30.324382,-97.689035,6153
4266,30.326825,-97.687624,6738
4267,30.327835,-97.702174,5446
4268,30.324231,-97.69463,5942
4269,30.325901,-97.708609,5073
4270,30.334214,-97.69178,7238
4271,30.315419,-97.701136,88
4272,30.316953,-97.706922,1143
4273,30.321618,-97.704049,2284
4274,30.319086,-97.707979,2067
4275,30.318002,-97.708101,6747
4276,30.320402,-97.707975,1988
4277,30.320888,-97.705478,285
4278,30.322606,-97.707651,2176
4279,30.323022,-97.705048,496
4280,30.322574,-97.706824,3382
4281,30.314329,-97.708189,1869
4282,30.31785,-97.705946,6921
4283,30.315618,-97.706326,4603
4284,30.31821,-97.702235,5252
4285,30.32062,-97.700657,2425
4286,30.31453,-97.707302,4585
4287,30.316027,-97.708322,7428
4288,30.31975,-97.710179,1983
4289,30.321848,-97.710822,3481
4290,30.322116,-97.709827,542
4291,30.316721,-97.703998,3958
4292,30.320676,-97.701459,6542
4293,30.320796,-97.703176,747
4294,30.335896,-97.71048,6759
4295,30.335612,-97.703334,3615
4296,30.333057,-97.705022,4346
4297,30.329668,-97.706496,1484
4298,30.334184,-97.703324,7172
4299,30.334558,-97.702153,210
4300,30.337165,-97.701467,6114
4301,30.333332,-97.705551,4635
4302,30.33049,-97.706508,5264
4303,30.32943,-97.70401,3121
4304,30.332062,-97.702825,3803
4305,30.328697,-97.704245,4871
4306,30.341165,-97.703869,6716
4307,30.33851,-97.701502,7299
4308,30.31989,-97.693895,6494
4309,30.31989,-97.692073,2707
4310,30.320108,-97.688559,5119
4311,30.321926,-97.692126,61
4312,30.322191,-97.688857,3823
4313,30.313183,-97.690581,3037
4314,30.33548,-97.683978,2979
4315,30.333629,-97.690475,675
4316,30.334783,-97.690191,172
4317,30.293381,-97.673043,232
4318,30.292377,-97.663885,5267
4319,30.300532,-97.672864,3646
4320,30.304646,-97.66425,3745
4321,30.302369,-97.660084,574
4322,30.302693,-97.66126,6148
4323,30.284927,-97.661811,865
4324,30.283689,-97.671599,1816
4325,30.286181,-97.6689,4990
4326,30.286368,-97.670191,5245
4327,30.286441,-97.674977,4111
4328,30.29052,-97.672613,3368
4329,30.288426,-97.669068,5315
4330,30.30782,-97.67303,7386
4331,30.307523,-97.677988,4309
4332,30.308585,-97.669013,1787
4333,30.284509,-97.65972,3350
4334,30.28123,-97.660393,5948
4335,30.280156,-97.661512,1087
4336,30.302674,-97.656988,5757
4337,30.309099,-97.654129,1552
4338,30.326282,-97.673713,7368
4339,30.327082,-97.674774,4623
4340,30.327153,-97.668708,7114
4341,30.326598,-97.668199,6906
4342,30.325919,-97.674575,433
4343,30.320886,-97.659773,239
4344,30.326601,-97.67447,7142
4345,30.326379,-97.674654,5771
4346,30.327588,-97.677151,1652
4347,30.328359,-97.676654,6816
4348,30.323128,-97.67605,2742
4349,30.324318,-97.672454,136
4350,30.324634,-97.671539,157
4351,30.318371,-97.679867,252
4352,30.323456,-97.670929,5466
4353,30.323327,-97.67025,246
4354,30.324832,-97.677375,3720
4355,30.323016,-97.669486,1094
4356,30.322776,-97.670457,931
4357,30.333725,-97.677994,3623
4358,30.335676,-97.678559,5378
4359,30.335411,-97.66908,700
4360,30.329883,-97.667088,4782
4361,30.330579,-97.672592,4290
4362,30.328982,-97.673778,6196
4363,30.332483,-97.679633,7045
4364,30.328076,-97.676095,6474
4365,30.319195,-97.660866,205
4366,30.371583,-97.710858,365
4367,30.376973,-97.709878,1564
4368,30.375623,-97.700247,58
4369,30.377251,-97.70001,2708
4370,30.354354,-97.68169,683
4371,30.352414,-97.678628,6978
4372,30.360613,-97.684684,1915
4373,30.366049,-97.681247,887
4374,30.365679,-97.682373,4864
4375,30.37345,-97.677494,6621
4376,30.379405,-97.682053,4999
4377,30.381612,-97.686121,6711
4378,30.372053,-97.69149,1563
4379,30.386307,-97.683767,5961
4380,30.399134,-97.679034,7162
4381,30.3722,-97.68021,5685
4382,30.366673,-97.683664,3444
4383,30.372571,-97.678995,6233
4384,30.364326,-97.684116,1858
4385,30.375187,-97.672028,2977
4386,30.376399,-97.674626,4037
4387,30.378845,-97.681021,6650
4388,30.376232,-97.677561,3277
4389,30.375088,-97.677379,164
4390,30.372525,-97.677118,1069
4391,30.380319,-97.673633,537
4392,30.383331,-97.673659,1531
4393,30.3734,-97.663247,2614
4394,30.374144,-97.669794,1708
4395,30.378411,-97.666521,693
4396,30.361885,-97.679328,1976
4397,30.355992,-97.683184,5194
4398,30.361855,-97.709533,6870
4399,30.359423,-97.704104,5579
4400,30.359656,-97.698534,2003
4401,30.35748,-97.699778,1994
4402,30.350356,-97.69398,99
4403,30.360618,-97.693354,2427
4404,30.353257,-97.705262,2237
4405,30.359052,-97.685671,741
4406,30.362796,-97.696762,7363
4407,30.364998,-97.701203,6395
4408,30.364583,-97.695756,6639
4409,30.366606,-97.700189,5759
4410,30.360039,-97.692269,65
4411,30.35837,-97.688887,2607
4412,30.366853,-97.700722,2037
4413,30.359977,-97.685992,3291
4414,30.365309,-97.684517,1383
4415,30.350236,-97.713028,6414
4416,30.351092,-97.712449,3999
4417,30.35443,-97.703913,5222
4418,30.345573,-97.707277,4025
4419,30.34773,-97.710661,4832
4420,30.345573,-97.706022,4135
4421,30.346353,-97.712488,6424
4422,30.348228,-97.711238,5895
4423,30.345942,-97.710213,1358
4424,30.346936,-97.71328,5210
4425,30.348919,-97.711753,7018
4426,30.346655,-97.710042,4981
4427,30.349688,-97.712008,4986
4428,30.367433,-97.706184,5099
4429,30.36904,-97.705431,3648
4430,30.365189,-97.701594,1113
4431,30.364905,-97.707672,848
4432,30.37087,-97.709336,7197
4433,30.363468,-97.712885,4427
4434,30.351975,-97.690174,3866
4435,30.348201,-97.692554,2476
4436,30.357307,-97.686743,6924
4437,30.355249,-97.683366,139
4438,30.355683,-97.684078,2175
4439,30.355361,-97.682261,1478
4440,30.353104,-97.685992,1129
4441,30.358347,-97.686153,6534
4442,30.35481,-97.682544,5368
4443,30.370957,-97.692104,1290
4444,30.392076,-97.707934,5005
4445,30.387461,-97.698456,1131
4446,30.385886,-97.695512,2940
4447,30.39811,-97.704036,3165
4448,30.400335,-97.702582,6803
4449,30.388683,-97.710122,3339
4450,30.382191,-97.709561,452
4451,30.378407,-97.706304,1977
4452,30.400311,-97.707452,1817
4453,30.358571,-97.670468,7263
4454,30.362684,-97.668125,4993
4455,30.372294,-97.665463,1924
4456,30.358514,-97.674798,3347
4457,30.344808,-97.674314,6259
4458,30.35637,-97.671858,3023
4459,30.350479,-97.675576,3422
4460,30.345585,-97.677071,7448
4461,30.363857,-97.679043,4071
4462,30.395723,-97.672955,127
4463,30.384349,-97.674249,2127
4464,30.396128,-97.67138,4171
4465,30.39548,-97.670307,6038
4466,30.380967,-97.672507,1111
4467,30.396761,-97.672592,3154
4468,30.398475,-97.671595,5501
4469,30.392208,-97.66119,7410
4470,30.393151,-97.653868,247
4471,30.377232,-97.676904,3889
4472,30.379816,-97.672884,168
4473,30.401546,-97.67888,4269
4474,30.400589,-97.676574,5528
4475,30.399285,-97.674571,2019
4476,30.404124,-97.67596,5058
4477,30.402029,-97.673979,2760
4478,30.402853,-97.673361,1350
4479,30.405365,-97.673503,2150
4480,30.382004,-97.661142,2047
4481,30.390634,-97.658879,5434
4482,30.182514,-97.540951,3384
4483,30.222104,-97.632903,5420
4484,30.257058,-97.611354,2123
4485,30.247968,-97.579125,4076
4486,30.157766,-97.59934,2200
4487,30.177262,-97.639538,1831
4488,30.163145,-97.636769,3887
4489,30.202109,-97.637544,4876
4490,30.261929,-97.620468,6746
4491,30.274339,-97.63525,946
4492,30.262993,-97.62151,4433
4493,30.248544,-97.560827,1659
4494,30.255091,-97.555928,117
4495,30.256684,-97.554974,7002
4496,30.342829,-97.615454,680
4497,30.346027,-97.613586,2711
4498,30.352483,-97.639109,1463
4499,30.358734,-97.60582,4342
4500,30.343886,-97.579923,4311
4501,30.342182,-97.570596,7231
4502,30.342352,-97.585073,6174
4503,30.340873,-97.557365,2745
4504,30.343072,-97.542135,3149
4505,30.378256,-97.583616,106
4506,30.34856,-97.558961,3299
4507,30.342048,-97.568912,4181
4508,30.366481,-97.566501,4536
4509,30.385635,-97.584546,5109
4510,30.349038,-97.538265,7040
4511,30.290951,-97.627772,1938
4512,30.322023,-97.630316,1361
4513,30.2983,-97.623014,2468
4514,30.311584,-97.614485,437
4515,30.32621,-97.605033,144
4516,30.338515,-97.618409,6769
4517,30.297339,-97.640996,3123
4518,30.286378,-97.63067,722
4519,30.294123,-97.625719,2257
4520,30.299094,-97.64632,6276
4521,30.330815,-97.62313,6113
4522,30.334312,-97.621131,3748
4523,30.352404,-97.615769,5690
4524,30.375829,-97.62828,859
4525,30.364442,-97.628657,7432
4526,30.390038,-97.624432,4511
4527,30.381294,-97.606003,5255
4528,30.367186,-97.615171,2115
4529,30.365429,-97.617722,3051
4530,30.378277,-97.635707,3972
4531,30.364355,-97.612439,2456
4532,30.362644,-97.629357,135
4533,30.394418,-97.644066,4956
4534,30.40338,-97.638272,5554
4535,30.352565,-97.61191,3692
4536,30.394636,-97.595064,4790
4537,30.305063,-97.563979,6136
4538,30.337437,-97.558221,7243
4539,30.321883,-97.542475,604
4540,30.304888,-97.530454,4736
4541,30.30054,-97.527943,2434
4542,30.338695,-97.525887,6005
4543,30.38719,-97.553175,3260
4544,30.373788,-97.561842,2128
4545,30.380946,-97.540065,962
4546,30.367369,-97.528273,485
4547,30.402272,-97.530808,7367
4548,30.510388,-98.038942,2234
4549,30.47257,-97.780251,4235
4550,30.474049,-97.773758,3800
4551,30.474812,-97.774529,2972
4552,30.473105,-97.78044,5977
4553,30.471878,-97.783285,5602
4554,30.474461,-97.770869,3598
4555,30.45312,-97.77596,898
4556,30.451496,-97.780649,6334
4557,30.664729,-97.922419,3767
4558,30.674549,-97.933511,2859
4559,30.667956,-97.911038,5366
4560,30.682241,-97.893854,1355
4561,30.428919,-97.78237,2603
4562,30.432049,-97.776088,3868
4563,30.445967,-97.779272,3645
4564,30.450154,-97.784945,2562
4565,30.4565,-97.776623,7323
4566,30.463153,-97.779733,322
4567,30.508765,-97.789636,1974
4568,30.507764,-97.775032,2902
4569,30.537217,-97.776255,7262
4570,30.662809,-97.879073,5372
4571,30.688883,-97.878742,5185
4572,30.590239,-97.804445,4924
4573,30.596977,-97.76432,6335
4574,30.576287,-97.783603,1452
4575,30.582212,-97.776335,3530
4576,30.688299,-97.832567,5384
4577,30.63684,-97.798583,6834
4578,30.634317,-97.779071,1386
4579,30.660277,-97.947207,4304
4580,30.68251,-97.849655,7345
4581,30.666478,-97.868297,3506
4582,30.7129,-97.797916,2767
4583,30.705619,-97.777088,5257
4584,30.714424,-97.766509,2634
4585,30.733725,-97.794622,3924
4586,30.720897,-97.773644,7061
4587,30.779696,-97.792564,1398
4588,30.784815,-97.776718,6687
4589,30.819274,-97.777995,3431
4590,30.844098,-97.784946,2994
4591,30.852156,-97.746004,4655
4592,30.539889,-97.779875,3376
4593,30.567858,-97.776853,1613
4594,30.66944,-97.737971,3391
4595,30.682861,-97.717634,2294
4596,30.666229,-97.665892,2488
4597,30.674023,-97.662287,1169
4598,30.670135,-97.66586,2572
4599,30.674998,-97.621543,6228
4600,30.676805,-97.542356,1487
4601,30.659603,-97.538345,5702
4602,30.677696,-97.53097,2009
4603,30.738582,-97.774019,3032
4604,30.673487,-97.701638,3899
4605,30.675055,-97.669762,2599
4606,30.667619,-97.669401,4685
4607,30.675336,-97.664613,4828
4608,30.675304,-97.662512,7442
4609,30.676516,-97.662888,965
4610,30.661745,-97.672155,578
4611,30.835002,-97.790807,2975
4612,30.86635,-97.801423,6195
4613,30.669994,-97.633275,3978
4614,30.674731,-97.585937,689
4615,30.668111,-97.583107,1949
4616,30.474651,-97.770795,7348
4617,30.471985,-97.783326,5913
4618,30.441101,-97.782399,4328
4619,30.439185,-97.779349,733
4620,30.439764,-97.778785,6003
4621,30.441616,-97.781865,3163
4622,30.4478,-97.790151,4379
4623,30.436169,-97.773713,6018
4624,30.435898,-97.772922,5500
4625,30.447815,-97.790023,6983
4626,30.44215,-97.911725,5453
4627,30.449426,-97.904401,3194
4628,30.557239,-97.945845,2213
4629,30.511005,-97.911433,6040
4630,30.649572,-97.910658,2007
4631,30.572379,-97.907746,2722
4632,30.659744,-97.893731,6269
4633,30.477924,-97.901209,3816
4634,30.518785,-97.894821,6554
4635,30.546577,-97.851843,2934
4636,30.538015,-97.800184,1197
4637,30.545899,-97.793087,3881
4638,30.529622,-97.844844,2907
4639,30.542832,-97.839396,335
4640,30.539524,-97.83799,1760
4641,30.53455,-97.829919,5804
4642,30.536792,-97.806164,7255
4643,30.492385,-97.979233,1559
4644,30.481116,-97.976926,1576
4645,30.474005,-97.974251,2635
4646,30.454777,-97.979566,5386
4647,30.472365,-97.991415,44
4648,30.453639,-97.986889,5242
4649,30.656102,-98.008957,7074
4650,30.666847,-97.916857,4221
4651,30.456943,-97.845607,384
4652,30.473235,-97.846112,3445
4653,30.522306,-97.84176,2833
4654,30.420247,-97.845343,6417
4655,30.445155,-97.831847,4377
4656,30.460705,-97.838284,2649
4657,30.474667,-97.841321,6826
4658,30.475713,-97.815704,740
4659,30.475362,-97.809721,5827
4660,30.517502,-97.839735,1583
4661,30.514122,-97.851342,4061
4662,30.527014,-97.854638,4064
4663,30.470209,-97.790016,1884
4664,30.469788,-97.797417,2969
4665,30.482038,-97.80369,3475
4666,30.479035,-97.803249,3798
4667,30.471311,-97.798471,4159
4668,30.471494,-97.79779,590
4669,30.484195,-97.852776,6622
4670,30.479756,-97.80205,7039
4671,30.481923,-97.804055,3998
4672,30.469754,-97.797538,3002
4673,30.504575,-97.856275,434
4674,30.512101,-97.85779,5837
4675,30.511701,-97.88545,3917
4676,30.52077,-97.853647,4163
4677,30.449621,-97.819026,4118
4678,30.446738,-97.811609,394
4679,30.458053,-97.81113,3440
4680,30.438159,-97.810385,983
4681,30.441085,-97.805994,2366
4682,30.441968,-97.805213,3238
4683,30.446941,-97.800091,4188
4684,30.461285,-97.815652,161
4685,30.444635,-97.786519,4222
4686,30.444068,-97.787057,3432
4687,30.455395,-97.826257,7007
4688,30.455006,-97.824879,2300
4689,30.419433,-97.801209,5697
4690,30.431549,-97.800483,2726
4691,30.422286,-97.79351,705
4692,30.421551,-97.794047,3278
4693,30.422111,-97.78731,4393
4694,30.430501,-97.802975,5994
4695,30.412155,-97.792001,1934
4696,30.468104,-97.796445,5153
4697,30.467492,-97.796187,5108
4698,30.46944,-97.789702,1148
4699,30.455434,-97.80665,2596
4700,30.455257,-97.791952,1419
4701,30.457609,-97.80047,3118
4702,30.448557,-97.790346,4288
4703,30.46096,-97.793945,5937
4704,30.455131,-97.792371,4401
4705,30.465678,-97.795803,234
4706,30.467018,-97.799086,1920
4707,30.456205,-97.791722,163
4708,30.461121,-97.793506,4737
4709,30.448452,-97.790726,1318
4710,30.460829,-97.794397,6310
4711,30.465279,-97.796138,4429
4712,30.468507,-97.794356,896
4713,30.468405,-97.794313,3869
4714,30.466914,-97.799042,3633
4715,30.465641,-97.795922,621
4716,30.468463,-97.796917,1328
4717,30.468438,-97.797041,7244
4718,30.46551,-97.795395,2429
4719,30.455925,-97.792581,4693
4720,30.454047,-97.791597,3053
4721,30.462767,-97.794615,4103
4722,30.454037,-97.791724,2471
4723,30.462731,-97.794735,3595
4724,30.451705,-97.809791,4033
4725,30.446946,-97.80697,2618
4726,30.465814,-97.801656,4355
4727,30.466402,-97.800677,3986
4728,30.466666,-97.801244,567
4729,30.466727,-97.800017,7094
4730,30.466247,-97.800367,2266
4731,30.46723,-97.796924,6118
4732,30.4701,-97.797257,5529
4733,30.469975,-97.797871,2177
4734,30.467894,-97.797175,1287
4735,30.466861,-97.800598,6510
4736,30.448693,-97.789883,6609
4737,30.446217,-97.789756,2779
4738,30.45534,-97.791477,4094
4739,30.446597,-97.7889,6902
4740,30.471959,-97.784491,3344
4741,30.471174,-97.784199,5651
4742,30.504523,-97.819604,5927
4743,30.504654,-97.812101,4897
4744,30.509406,-97.823042,5380
4745,30.505147,-97.835235,4522
4746,30.522152,-97.824428,1967
4747,30.524532,-97.816494,6917
4748,30.538924,-97.814858,7265
4749,30.477586,-97.817442,623
4750,30.494247,-97.81086,1206
4751,30.500686,-97.816213,5358
4752,30.505585,-97.798293,2672
4753,30.502797,-97.806449,2391
4754,30.480587,-97.832681,3624
4755,30.493729,-97.826739,92
4756,30.500228,-97.830302,828
4757,30.475778,-97.837875,1150
4758,30.495675,-97.822541,5957
4759,30.516557,-97.827138,5903
4760,30.520525,-97.829851,3244
4761,30.526303,-97.832337,2507
4762,30.537124,-97.820935,5578
4763,30.531101,-97.840061,1768
4764,30.532673,-97.835079,2625
4765,30.513411,-97.82479,5931
4766,30.489395,-97.808611,6170
4767,30.479146,-97.80311,5289
4768,30.481865,-97.80524,5879
4769,30.484041,-97.806256,5861
4770,30.483251,-97.803834,1792
4771,30.502964,-97.802118,3007
4772,30.503126,-97.809356,5754
4773,30.52827,-97.803678,2568
4774,30.53082,-97.793404,1501
4775,30.527072,-97.808026,3764
4776,30.589764,-97.880361,3316
4777,30.630726,-97.904345,1872
4778,30.55613,-97.849462,4568
4779,30.557829,-97.843843,2166
4780,30.552154,-97.841105,7227
4781,30.568872,-97.848488,5354
4782,30.597106,-97.862139,6728
4783,30.617735,-97.85978,6184
4784,30.652987,-97.875071,7439
4785,30.638304,-97.832758,3684
4786,30.580861,-97.818602,3774
4787,30.582649,-97.835462,5423
4788,30.643704,-97.871143,4719
4789,30.62678,-97.824635,7157
4790,30.60465,-97.816167,5468
4791,30.565791,-97.865207,4520
4792,30.573004,-97.882665,3071
4793,30.578448,-97.852391,1483
4794,30.576412,-97.871701,3772
4795,30.551599,-97.855188,2574
4796,30.564475,-97.864139,3027
4797,30.57955,-97.856386,3682
4798,30.580474,-97.85324,489
4799,30.565183,-97.81964,5415
4800,30.58685,-97.809208,7422
4801,30.568503,-97.801464,5890
4802,30.566981,-97.813898,687
4803,30.574615,-97.789068,2079
4804,30.563766,-97.824442,1663
4805,30.560418,-97.835783,3590
4806,30.576138,-97.784476,2643
4807,30.696104,-97.877659,3697
4808,30.740692,-97.896759,881
4809,30.714984,-97.927233,7421
4810,30.774649,-97.876885,3922
4811,30.806588,-97.889688,3796
4812,30.782089,-97.852337,6460
4813,30.803422,-97.850393,5892
4814,30.805549,-97.844985,5801
4815,30.815593,-97.808884,2474
4816,30.690112,-97.971308,4026
4817,30.682505,-97.959478,29
4818,30.688541,-97.936631,3893
4819,30.700051,-97.944317,7103
4820,30.726002,-97.875969,3904
4821,30.756328,-97.876023,6765
4822,30.707579,-97.85907,327
4823,30.703334,-97.827939,1457
4824,30.732835,-97.845932,5275
4825,30.721292,-97.831363,3997
4826,30.764621,-97.842461,4569
4827,30.772247,-97.815611,2248
4828,30.707009,-97.877008,4958
4829,30.704407,-97.872008,188
4830,30.840941,-97.864193,5770
4831,30.85079,-97.834573,4087
