,lat,long,cluster
5638,30.492615,-97.27311,100
5639,30.533141,-97.486528,51
5640,30.542725,-97.484727,51
5641,30.451534,-97.391454,365
5642,30.531828,-97.446217,341
5643,30.546803,-97.434591,171
5644,30.532268,-97.423996,549
5645,30.539331,-97.415994,549
5646,30.487698,-97.377489,958
5647,30.499596,-97.39926,105
5648,30.504468,-97.372776,428
5649,30.534141,-97.4563,341
5650,30.551036,-97.417386,171
5651,30.547684,-97.408307,741
5652,30.519539,-97.398686,1234
5653,30.560575,-97.384906,7
5654,30.562587,-97.387423,7
5655,30.563637,-97.38717,7
5656,30.571999,-97.382288,355
5657,30.57937,-97.403112,1012
5658,30.586548,-97.380104,1049
5659,30.574263,-97.391294,1049
5660,30.57401,-97.38435,355
5661,30.610478,-97.389218,1108
5662,30.589037,-97.380989,1049
5663,30.459272,-97.381999,365
5664,30.459585,-97.394344,365
5665,30.572239,-97.382535,355
5666,30.563927,-97.387848,7
5667,30.562234,-97.37597,355
5668,30.538495,-97.366042,769
5669,30.574221,-97.38471,355
5670,30.525988,-97.343815,212
5671,30.650676,-97.393053,426
5672,30.637539,-97.351913,304
5673,30.640229,-97.389129,426
5674,30.553811,-97.320574,1091
5675,30.53446,-97.29119,1215
5676,30.427887,-97.451867,86
5677,30.480151,-97.458798,230
5678,30.459601,-97.468147,538
5679,30.477638,-97.448598,230
5680,30.520829,-97.44849,341
5681,30.474756,-97.425557,524
5682,30.474647,-97.403883,105
5683,30.421953,-97.474698,447
5684,30.435331,-97.495277,799
5685,30.433967,-97.482584,447
5686,30.438984,-97.507087,799
5687,30.440519,-97.502735,799
5688,30.42537,-97.501759,799
5689,30.486283,-97.482106,479
5690,30.523104,-97.488414,51
5691,30.520432,-97.473424,693
5692,30.484939,-97.479211,479
5693,30.514495,-97.416679,1234
5694,30.476119,-97.4378,524
5695,30.502642,-97.418595,1234
5696,30.490955,-97.400783,105
5697,30.484513,-97.402695,105
5698,30.603528,-97.488419,902
5699,30.591685,-97.4754,523
5700,30.558773,-97.461336,689
5701,30.565571,-97.44158,345
5702,30.600356,-97.447852,63
5703,30.583673,-97.440749,577
5704,30.609862,-97.452101,63
5705,30.652886,-97.442878,216
5706,30.642893,-97.457134,857
5707,30.646212,-97.43978,216
5708,30.595965,-97.4326,1107
5709,30.613923,-97.421837,250
5710,30.601042,-97.416459,1184
5711,30.553618,-97.48268,51
5712,30.584071,-97.497158,1052
5713,30.635143,-97.475647,344
5714,30.653853,-97.477581,1185
5715,30.636384,-97.469742,344
5716,30.662943,-97.481661,1185
5717,30.553573,-97.426967,171
5718,30.553931,-97.426502,171
5719,30.551583,-97.417691,171
5720,30.567851,-97.428573,345
5721,30.5734,-97.428283,1112
5722,30.572654,-97.420423,999
5723,30.567752,-97.419312,999
5724,30.567945,-97.416633,999
5725,30.574187,-97.43943,345
5726,30.572446,-97.438948,345
5727,30.57238,-97.439098,345
5728,30.57919,-97.42324,1112
5729,30.580947,-97.418079,101
5730,30.583532,-97.41949,101
5731,30.589989,-97.420653,101
5732,30.591109,-97.417049,101
5733,30.561181,-97.412434,741
5734,30.572844,-97.414705,312
5735,30.573109,-97.412236,312
5736,30.570531,-97.409378,312
5737,30.573383,-97.40968,312
5738,30.571042,-97.402709,1207
5739,30.570228,-97.413704,312
5740,30.567551,-97.435614,345
5741,30.567899,-97.435831,345
5742,30.567963,-97.435492,345
5743,30.567637,-97.435219,345
5744,30.56778,-97.425581,999
5745,30.567724,-97.432797,345
5746,30.585419,-97.435536,577
5747,30.59042,-97.443232,577
5748,30.576852,-97.430223,1112
5749,30.588197,-97.42625,1107
5750,30.586405,-97.432594,1107
5751,30.590354,-97.429884,1107
5752,30.587615,-97.428099,1107
5753,30.587234,-97.420173,101
5754,30.577677,-97.42774,1112
5755,30.584765,-97.426844,1112
5756,30.578796,-97.424374,1112
5757,30.557868,-97.407969,741
5758,30.55411,-97.407644,741
5759,30.562482,-97.388583,7
5760,30.554754,-97.407594,741
5761,30.564661,-97.408785,312
5762,30.564753,-97.396928,1207
5763,30.548757,-97.408453,741
5764,30.568483,-97.409184,312
5765,30.557954,-97.394416,7
5766,30.553509,-97.411482,741
5767,30.568175,-97.413451,312
5768,30.568413,-97.41163,312
5769,30.560711,-97.408312,741
5770,30.564342,-97.390925,7
5771,30.563846,-97.388992,7
5772,30.563014,-97.388966,7
5773,30.563458,-97.388509,7
5774,30.563024,-97.387907,7
5775,30.588027,-97.411499,101
5776,30.592425,-97.412811,101
5777,30.583139,-97.410716,1012
5778,30.576981,-97.410062,1012
5779,30.6353,-97.434196,694
5780,30.639174,-97.421296,694
5781,30.618199,-97.408342,250
5782,30.635541,-97.397963,426
5783,30.606074,-97.4033,1184
5784,30.476657,-97.335322,783
5785,30.469994,-97.347971,783
5786,30.50493,-97.326034,1147
5787,30.48948,-97.283439,100
5788,30.458167,-97.268354,1225
5789,30.465499,-97.360832,1210
5790,30.570657,-97.32962,502
5791,30.575209,-97.310499,1183
5792,30.583098,-97.336918,502
5793,30.586328,-97.319771,1183
5794,30.605047,-97.32757,954
5795,30.632659,-97.33326,904
5796,30.597099,-97.3541,175
5797,30.595862,-97.323743,954
5798,30.614793,-97.309366,955
5799,30.605051,-97.2872,705
5800,30.620189,-97.292911,955
5801,30.645128,-97.302222,30
5802,30.650918,-97.326018,692
5803,30.573805,-97.380115,355
5804,30.57409,-97.381219,355
5805,30.562745,-97.370529,355
5806,30.57436,-97.37499,355
5807,30.567339,-97.348889,1066
5808,30.574861,-97.382181,355
5809,30.573658,-97.377362,355
5810,30.581919,-97.378162,1049
5811,30.575565,-97.381955,355
5812,30.574135,-97.382884,355
5813,30.55764,-97.30442,122
5814,30.591588,-97.296832,267
5815,30.639784,-97.290325,30
5816,30.659009,-97.277782,257
5817,30.734598,-97.355522,552
5818,30.722088,-97.417948,770
5819,30.749692,-97.473196,1032
5820,30.740767,-97.46741,1032
5821,30.725625,-97.46223,553
5822,30.763034,-97.467927,582
5823,30.754321,-97.437996,861
5824,30.771277,-97.435181,625
5825,30.714268,-97.443472,903
5826,30.704819,-97.470214,706
5827,30.733141,-97.440918,553
5828,30.718913,-97.428033,180
5829,30.742549,-97.431153,861
5830,30.71939,-97.47725,21
5831,30.702761,-97.486109,706
5832,30.691783,-97.414603,998
5833,30.687888,-97.426275,998
5834,30.717641,-97.442871,903
5835,30.72287,-97.442218,180
5836,30.716776,-97.43482,180
5837,30.725492,-97.44187,553
5838,30.698258,-97.330846,1128
5839,30.719198,-97.320705,1009
5840,30.723994,-97.327195,1009
5841,30.730477,-97.339793,235
5842,30.509827,-97.220281,843
5843,30.459642,-97.216268,1197
5844,30.492348,-97.203126,952
5845,30.465162,-97.234926,231
5846,30.487064,-97.185137,119
5847,30.479534,-97.180841,119
5848,30.511166,-97.195357,698
5849,30.520289,-97.191544,423
5850,30.462315,-97.225714,231
5851,30.483009,-97.804844,17
5852,30.486582,-97.803908,1134
5853,30.486254,-97.805073,1134
5854,30.489789,-97.802732,1134
5855,30.48987,-97.803106,1134
5856,30.488259,-97.803199,1134
5857,30.488565,-97.804227,1134
5858,30.502986,-97.808189,702
5859,30.504891,-97.808937,702
5860,30.498908,-97.804862,702
5861,30.500392,-97.806078,702
5862,30.499977,-97.807015,702
5863,30.499148,-97.805596,702
5864,30.506395,-97.810288,702
5865,30.504671,-97.809985,702
5866,30.505994,-97.809775,702
5867,30.519892,-97.814475,1089
5868,30.52022,-97.814932,1089
5869,30.52169,-97.8146,1089
5870,30.521716,-97.815663,1089
5871,30.528361,-97.816804,559
5872,30.52695,-97.816116,559
5873,30.528465,-97.817127,559
5874,30.526828,-97.817147,559
5875,30.524838,-97.815474,559
5876,30.538608,-97.815924,727
5877,30.533011,-97.816146,727
5878,30.534662,-97.815345,727
5879,30.534834,-97.816432,727
5880,30.533257,-97.816432,727
5881,30.540632,-97.815294,727
5882,30.541799,-97.815954,727
5883,30.542008,-97.816336,727
5884,30.540422,-97.816301,727
5885,30.56346,-97.825478,350
5886,30.558524,-97.821886,350
5887,30.560225,-97.822467,350
5888,30.565069,-97.825239,350
5889,30.566084,-97.826284,350
5890,30.566484,-97.826849,350
5891,30.564769,-97.826268,350
5892,30.559925,-97.823463,350
5893,30.558882,-97.822451,350
5894,30.582455,-97.836598,124
5895,30.577588,-97.832884,124
5896,30.58521,-97.837592,124
5897,30.585279,-97.837995,124
5898,30.5779,-97.833488,124
5899,30.579181,-97.833448,124
5900,30.579077,-97.834574,124
5901,30.584136,-97.836345,124
5902,30.583997,-97.837472,124
5903,30.60608,-97.859094,244
5904,30.606005,-97.859398,244
5905,30.422732,-97.703336,537
5906,30.455204,-97.825529,1149
5907,30.459214,-97.821478,1149
5908,30.461729,-97.815819,1149
5909,30.464817,-97.805943,1130
5910,30.469868,-97.789873,501
5911,30.472848,-97.780361,1175
5912,30.482846,-97.660208,916
5913,30.484895,-97.650956,378
5914,30.688667,-97.656984,60
5915,30.688268,-97.656154,60
5916,30.685338,-97.656395,60
5917,30.686135,-97.658683,60
5918,30.685597,-97.658862,60
5919,30.684819,-97.656614,60
5920,30.683791,-97.654274,60
5921,30.681191,-97.653233,60
5922,30.67912,-97.65132,1058
5923,30.679385,-97.651149,1058
5924,30.681573,-97.652584,60
5925,30.67461,-97.648126,1058
5926,30.67432,-97.648284,1058
5927,30.675693,-97.648036,1058
5928,30.67521,-97.649611,1058
5929,30.671911,-97.645595,1058
5930,30.671253,-97.646967,1058
5931,30.666555,-97.64208,309
5932,30.66607,-97.643756,309
5933,30.661955,-97.639743,309
5934,30.661981,-97.640347,309
5935,30.648186,-97.632816,929
5936,30.6482,-97.632309,929
5937,30.642342,-97.629082,539
5938,30.636992,-97.628174,539
5939,30.637048,-97.627749,539
5940,30.641476,-97.631742,539
5941,30.599674,-97.63058,208
5942,30.599089,-97.632599,208
5943,30.559386,-97.639342,69
5944,30.558836,-97.6411,871
5945,30.546267,-97.64096,871
5946,30.545682,-97.642832,871
5947,30.522964,-97.636275,621
5948,30.508417,-97.638151,96
5949,30.520437,-97.642424,1199
5950,30.518205,-97.652769,1199
5951,30.496142,-97.631084,211
5952,30.496132,-97.632518,211
5953,30.487576,-97.643269,378
5954,30.48637,-97.642852,378
5955,30.488599,-97.634796,211
5956,30.488246,-97.634759,211
5957,30.485521,-97.648102,378
5958,30.485963,-97.648211,378
5959,30.48886,-97.63175,211
5960,30.487792,-97.63177,211
5961,30.488563,-97.632541,211
5962,30.488111,-97.6323,211
5963,30.488572,-97.627568,820
5964,30.488722,-97.629141,820
5965,30.487442,-97.62866,820
5966,30.487159,-97.62689,820
5967,30.487739,-97.630696,211
5968,30.488941,-97.635109,211
5969,30.487989,-97.635168,211
5970,30.461982,-97.597717,1219
5971,30.460458,-97.598686,1219
5972,30.453979,-97.593993,33
5973,30.453847,-97.593483,33
5974,30.450987,-97.592719,33
5975,30.451919,-97.594529,33
5976,30.446855,-97.59328,33
5977,30.447163,-97.59379,33
5978,30.430628,-97.593076,990
5979,30.430936,-97.593484,990
5980,30.426166,-97.594135,332
5981,30.438736,-97.592646,990
5982,30.438496,-97.594112,990
5983,30.404393,-97.607354,855
5984,30.41233,-97.611378,855
5985,30.393899,-97.628423,46
5986,30.394808,-97.629831,46
5987,30.371366,-97.625057,594
5988,30.38162,-97.639769,1158
5989,30.380633,-97.638521,1158
5990,30.352705,-97.641517,351
5991,30.352768,-97.643979,351
5992,30.33006,-97.640901,384
5993,30.329965,-97.642367,384
5994,30.328656,-97.642347,384
5995,30.328734,-97.640841,384
5996,30.32832,-97.650921,61
5997,30.329549,-97.650959,61
5998,30.329717,-97.647492,384
5999,30.315554,-97.634576,565
6000,30.314471,-97.63529,565
6001,30.290576,-97.62801,242
6002,30.289525,-97.628676,242
6003,30.259098,-97.613629,1244
6004,30.259416,-97.614735,1244
6005,30.232521,-97.614488,280
6006,30.233608,-97.614704,280
6007,30.230947,-97.615745,280
6008,30.229673,-97.614921,280
6009,30.227088,-97.616267,280
6010,30.227688,-97.617394,280
6011,30.223865,-97.619303,280
6012,30.223828,-97.618696,280
6013,30.20002,-97.623736,456
6014,30.199804,-97.623286,456
6015,30.195775,-97.624984,456
6016,30.194889,-97.625539,456
6017,30.196809,-97.62618,456
6018,30.195923,-97.626736,456
6019,30.192305,-97.628145,456
6020,30.191935,-97.627633,456
6021,30.172862,-97.630416,592
6022,30.171685,-97.627823,592
6023,30.180308,-97.62883,592
6024,30.184097,-97.629384,456
6025,30.184097,-97.630291,456
6026,30.179829,-97.630996,592
6027,30.16389,-97.630745,592
6028,30.164587,-97.631198,592
6029,30.167774,-97.628837,592
6030,30.167549,-97.630971,592
6031,30.152612,-97.63704,284
6032,30.15357,-97.638904,284
6033,30.148779,-97.640666,284
6034,30.149476,-97.641321,284
6035,30.133494,-97.650461,83
6036,30.134757,-97.652878,83
6037,30.129792,-97.654036,83
6038,30.137762,-97.648396,83
6039,30.13811,-97.64895,83
6040,30.13062,-97.65459,83
6041,30.11947,-97.6633,759
6042,30.118382,-97.660733,759
6043,30.122475,-97.659323,759
6044,30.122345,-97.660505,759
6045,30.113809,-97.664861,759
6046,30.115595,-97.664684,759
6047,30.103904,-97.670422,386
6048,30.104882,-97.671659,386
6049,30.107364,-97.668284,386
6050,30.107887,-97.669342,386
6051,30.101297,-97.674622,386
6052,30.10023,-97.674669,386
6053,30.098239,-97.678336,18
6054,30.097664,-97.677823,18
6055,30.094597,-97.681508,682
6056,30.09376,-97.680446,682
6057,30.090227,-97.684361,682
6058,30.090248,-97.683472,682
6059,30.085761,-97.687546,899
6060,30.084985,-97.687024,899
6061,30.083809,-97.689699,899
6062,30.082843,-97.688551,899
6063,30.081789,-97.691642,899
6064,30.080898,-97.690257,899
6065,30.074468,-97.692055,150
6066,30.077636,-97.692306,899
6067,30.079998,-97.692053,899
6068,30.079508,-97.691073,899
6069,30.077898,-97.693539,899
6070,30.073714,-97.69251,150
6071,30.074078,-97.693138,150
6072,30.082518,-97.693694,899
6073,30.058237,-97.690933,544
6074,30.060984,-97.691764,150
6075,30.063282,-97.69261,150
6076,30.059246,-97.692622,544
6077,30.048895,-97.691515,544
6078,30.047917,-97.68957,544
6079,30.055686,-97.690118,544
6080,30.054219,-97.692126,544
6081,30.035459,-97.689033,251
6082,30.037575,-97.689859,251
6083,30.042,-97.690878,251
6084,30.040994,-97.689019,251
6085,30.032469,-97.688715,251
6086,30.032809,-97.689394,251
6087,30.029653,-97.689573,795
6088,30.02925,-97.687822,795
6089,30.027541,-97.68765,795
6090,30.027332,-97.689323,795
6091,30.023983,-97.687979,795
6092,30.219965,-97.75785,889
6093,30.221766,-97.760622,844
6094,30.541417,-97.849713,40
6095,30.465619,-97.668592,15
6096,30.46538,-97.669424,15
6097,30.466572,-97.668083,15
6098,30.465867,-97.670377,15
6099,30.470225,-97.671769,15
6100,30.473708,-97.672039,15
6101,30.482837,-97.675777,1084
6102,30.482002,-97.674712,1084
6103,30.460499,-97.819766,1149
6104,30.190477,-97.832635,319
6105,30.516128,-97.869258,348
6106,30.523829,-97.86524,348
6107,30.502457,-97.847334,94
6108,30.48711,-97.83847,301
6109,30.493786,-97.840251,301
6110,30.497393,-97.847197,94
6111,30.480514,-97.828469,992
6112,30.514524,-97.803013,1089
6113,30.516629,-97.794348,108
6114,30.529592,-97.79809,359
6115,30.506985,-97.794274,825
6116,30.489661,-97.795001,1134
6117,29.827578,-97.985256,313
6118,29.827977,-97.985734,313
6119,30.51323,-97.531901,263
6120,30.485326,-97.536642,1222
6121,30.480956,-97.793933,973
6122,30.480673,-97.797985,973
6123,30.485625,-97.806953,1134
6124,30.493896,-97.781133,825
6125,30.496184,-97.77416,135
6126,30.488294,-97.798955,1134
6127,30.513704,-97.812259,1089
6128,30.522606,-97.796082,108
6129,30.511416,-97.79451,108
6130,30.313073,-97.708593,306
6131,30.315803,-97.707102,306
6132,30.216373,-97.743531,1217
6133,30.216113,-97.744266,1217
6134,30.216502,-97.746437,1217
6135,30.215771,-97.746806,1217
6136,30.219495,-97.748333,409
6137,30.219367,-97.750194,409
6138,30.218671,-97.756098,889
6139,30.219069,-97.75614,889
6140,30.217522,-97.754822,889
6141,30.218186,-97.75463,889
6142,30.230046,-97.742536,674
6143,30.239097,-97.739022,112
6144,30.277214,-97.729393,1139
6145,30.267797,-97.733875,392
6146,30.267552,-97.733048,392
6147,30.274014,-97.730613,1139
6148,30.27644,-97.730489,1139
6149,30.306273,-97.710557,181
6150,30.311545,-97.707531,181
6151,30.319822,-97.712749,306
6152,30.320179,-97.709991,306
6153,30.318695,-97.707719,306
6154,30.316872,-97.707768,306
6155,30.321714,-97.697977,499
6156,30.322545,-97.70327,1202
6157,30.318017,-97.706356,1202
6158,30.321192,-97.703099,1202
6159,30.321204,-97.699794,499
6160,30.34784,-97.693688,455
6161,30.348448,-97.694252,455
6162,30.334378,-97.69138,1097
6163,30.336239,-97.693998,1097
6164,30.335769,-97.694327,1097
6165,30.39082,-97.670309,87
6166,30.390736,-97.672808,87
6167,30.441891,-97.668159,125
6168,30.441739,-97.667405,125
6169,30.459577,-97.666609,966
6170,30.501748,-97.681902,1010
6171,30.501227,-97.682575,1010
6172,30.563268,-97.692015,369
6173,30.563078,-97.692814,369
6174,30.254089,-97.808566,725
6175,30.253683,-97.80922,725
6176,30.257784,-97.812577,457
6177,30.258221,-97.811886,457
6178,30.260719,-97.814645,457
6179,30.277664,-97.819241,295
6180,30.27597,-97.81816,295
6181,30.27583,-97.818425,295
6182,30.277397,-97.819882,295
6183,30.287559,-97.827108,1135
6184,30.28511,-97.825282,1135
6185,30.285199,-97.825145,1135
6186,30.283708,-97.824403,1135
6187,30.284031,-97.823918,1135
6188,30.335009,-97.805752,445
6189,30.330321,-97.808899,79
6190,30.332983,-97.80736,445
6191,30.333062,-97.807836,445
6192,30.335365,-97.806646,445
6193,30.350477,-97.796373,712
6194,30.350693,-97.796759,712
6195,30.348257,-97.79738,712
6196,30.348712,-97.798305,712
6197,30.3398,-97.8039,445
6198,30.353781,-97.794354,1177
6199,30.37193,-97.785878,55
6200,30.371615,-97.785562,55
6201,30.382833,-97.771188,160
6202,30.384604,-97.766459,160
6203,30.382216,-97.770828,160
6204,30.385161,-97.766864,160
6205,30.381948,-97.772458,160
6206,30.381712,-97.772339,160
6207,30.385734,-97.765406,160
6208,30.385969,-97.765593,160
6209,30.388404,-97.759726,879
6210,30.387908,-97.759734,879
6211,30.38823,-97.758013,879
6212,30.38826,-97.761301,879
6213,30.388054,-97.761301,879
6214,30.388044,-97.758013,879
6215,30.388591,-97.747739,492
6216,30.389129,-97.745683,492
6217,30.389365,-97.74582,492
6218,30.389671,-97.744175,492
6219,30.388262,-97.751972,492
6220,30.388457,-97.751989,492
6221,30.424077,-97.711585,1228
6222,30.424195,-97.71355,1228
6223,30.423781,-97.711722,1228
6224,30.426204,-97.716268,1228
6225,30.425928,-97.716473,1228
6226,30.437076,-97.736324,401
6227,30.437275,-97.736129,401
6228,30.443701,-97.741828,401
6229,30.443483,-97.742458,401
6230,30.44534,-97.742876,401
6231,30.445279,-97.743061,401
6232,30.44204,-97.741509,401
6233,30.442093,-97.741332,401
6234,30.455964,-97.752718,67
6235,30.448969,-97.745639,401
6236,30.458875,-97.75412,67
6237,30.456328,-97.752845,67
6238,30.456389,-97.75259,67
6239,30.459047,-97.753354,67
6240,30.461148,-97.754411,67
6241,30.461089,-97.754675,67
6242,30.475684,-97.764119,273
6243,30.475536,-97.764561,273
6244,30.476891,-97.764719,273
6245,30.476764,-97.765108,273
6246,30.496053,-97.774559,135
6247,30.486722,-97.770898,135
6248,30.486989,-97.769827,135
6249,30.484087,-97.768197,135
6250,30.4839,-97.768571,135
6251,30.499297,-97.775511,135
6252,30.491752,-97.771692,135
6253,30.496395,-97.773523,135
6254,30.491305,-97.772763,135
6255,30.499183,-97.775875,135
6256,30.480136,-97.766647,273
6257,30.239695,-97.816414,677
6258,30.241185,-97.814921,677
6259,30.315322,-97.756333,416
6260,30.339116,-97.754263,255
6261,30.39649,-97.746479,272
6262,30.397615,-97.745974,272
6263,30.431771,-97.764169,782
6264,30.431551,-97.764244,782
6265,30.459768,-97.793393,121
6266,30.459733,-97.793514,121
6267,30.23441,-97.864697,163
6268,30.233618,-97.864461,163
6269,30.234142,-97.871062,816
6270,30.235117,-97.861569,163
6271,30.234158,-97.861587,163
6272,30.235546,-97.858114,688
6273,30.235156,-97.858078,688
6274,30.233545,-97.874244,816
6275,30.233325,-97.874662,816
6276,30.232762,-97.874259,816
6277,30.232965,-97.873868,816
6278,30.231899,-97.877357,816
6279,30.231191,-97.87719,816
6280,30.230198,-97.879015,816
6281,30.228679,-97.888093,54
6282,30.228341,-97.884071,54
6283,30.229019,-97.884888,54
6284,30.229333,-97.888014,54
6285,30.323938,-97.678087,1233
6286,30.322761,-97.679194,1233
6287,30.322466,-97.66955,120
6288,30.322355,-97.669016,120
6289,30.323392,-97.670144,120
6290,30.323373,-97.671051,120
6291,30.315355,-97.663458,936
6292,30.316162,-97.662921,936
6293,30.307681,-97.660735,162
6294,30.305292,-97.660667,162
6295,30.311526,-97.661616,936
6296,30.313731,-97.662508,936
6297,30.312175,-97.662266,936
6298,30.301102,-97.660761,162
6299,30.301218,-97.661192,162
6300,30.285615,-97.665361,651
6301,30.285498,-97.664682,651
6302,30.286848,-97.664816,651
6303,30.286788,-97.664574,651
6304,30.281164,-97.665955,29
6305,30.282615,-97.665855,29
6306,30.275481,-97.667238,29
6307,30.275811,-97.667803,29
6308,30.274226,-97.667761,29
6309,30.274355,-97.668027,29
6310,30.260089,-97.675048,746
6311,30.258544,-97.676281,746
6312,30.256436,-97.677006,746
6313,30.261971,-97.674105,746
6314,30.253314,-97.679533,116
6315,30.253347,-97.679747,116
6316,30.252945,-97.67899,116
6317,30.250224,-97.688873,311
6318,30.252222,-97.680694,116
6319,30.250723,-97.686436,116
6320,30.249697,-97.688228,116
6321,30.328316,-97.667117,120
6322,30.326901,-97.666114,120
6323,30.328526,-97.666176,120
6324,30.329384,-97.654467,61
6325,30.327959,-97.655206,61
6326,30.327193,-97.663498,120
6327,30.328461,-97.647331,384
6328,30.331476,-97.622968,1162
6329,30.330283,-97.623569,1162
6330,30.329467,-97.632814,384
6331,30.330706,-97.632857,384
6332,30.348818,-97.628011,1078
6333,30.334909,-97.607185,606
6334,30.336535,-97.599376,606
6335,30.337456,-97.599841,606
6336,30.336464,-97.602645,606
6337,30.333983,-97.606848,606
6338,30.335409,-97.602213,606
6339,30.332184,-97.617231,1162
6340,30.348483,-97.585201,91
6341,30.233369,-97.817142,989
6342,30.233027,-97.817475,989
6343,30.229139,-97.82873,191
6344,30.228863,-97.828522,191
6345,30.232968,-97.825712,191
6346,30.233375,-97.826417,191
6347,30.234053,-97.820456,989
6348,30.233426,-97.820809,989
6349,30.463476,-97.681121,801
6350,30.584596,-97.386364,1049
6351,30.574948,-97.381911,355
6352,30.574311,-97.382255,355
6353,30.575992,-97.379794,355
6354,30.573454,-97.382371,355
6355,30.573937,-97.382833,355
6356,30.573871,-97.381476,355
6357,30.573421,-97.382106,355
6358,30.610813,-97.625676,208
6359,30.583257,-97.613219,352
6360,30.580882,-97.628181,701
6361,30.402435,-97.657118,964
6362,30.026858,-98.101147,603
6363,30.005201,-98.081408,237
6364,30.523006,-97.774199,1111
6365,30.513998,-97.754466,296
6366,30.521688,-97.763741,296
6367,30.508193,-97.785532,825
6368,30.531868,-97.790032,661
6369,30.521843,-97.786954,108
6370,30.515049,-97.786762,108
6371,30.528612,-97.788979,108
6372,30.540793,-97.790415,58
6373,30.545679,-97.781167,58
6374,30.553424,-97.765839,318
6375,30.543386,-97.785364,58
6376,30.545637,-97.865456,652
6377,30.536401,-97.862925,1077
6378,30.518272,-97.786954,108
6379,30.146025,-97.73016,612
6380,30.138344,-97.70388,691
6381,30.135389,-97.696024,593
6382,30.157334,-97.729342,1150
6383,30.149401,-97.731083,1150
6384,30.156624,-97.761653,349
6385,30.158199,-97.755158,161
6386,30.165848,-97.696766,98
6387,30.333462,-97.559222,427
6388,30.341842,-97.577631,579
6389,30.467416,-97.693328,801
6390,30.468086,-97.704027,1000
6391,30.466983,-97.687933,801
6392,30.358196,-97.632278,1078
6393,30.466123,-97.629356,291
6394,30.469124,-97.622313,291
6395,30.127119,-97.859955,657
6396,30.137135,-97.850378,858
6397,30.149191,-97.846914,858
6398,30.161805,-97.860066,259
6399,30.132033,-97.855858,858
6400,29.925849,-97.891435,320
6401,29.922036,-97.893346,320
6402,29.921921,-97.893013,320
6403,29.924241,-97.892725,320
6404,29.92377,-97.89152,320
6405,29.883238,-97.894079,510
6406,29.881555,-97.894471,510
6407,29.876158,-97.895371,510
6408,29.863694,-97.896813,874
6409,29.83148,-97.935092,481
6410,30.276716,-97.80913,1087
6411,30.651104,-97.644343,929
6412,30.659281,-97.657317,1075
6413,30.6656,-97.659261,1075
6414,30.331096,-97.617324,1162
6415,30.327726,-97.669042,120
6416,30.256562,-97.677605,746
6417,30.250386,-97.687969,116
6418,30.198005,-97.684306,823
6419,30.197906,-97.683302,823
6420,30.18304,-97.687804,226
6421,30.182452,-97.687031,226
6422,30.164116,-97.693067,98
6423,30.16385,-97.692503,98
6424,30.11623,-97.705409,277
6425,30.14907,-97.69715,691
6426,30.144143,-97.696975,691
6427,30.11511,-97.694428,484
6428,30.093237,-97.694117,18
6429,30.11189,-97.695057,484
6430,30.106826,-97.694182,484
6431,30.176262,-97.68886,226
6432,30.176458,-97.689641,226
6433,30.175929,-97.70774,513
6434,30.197576,-97.691615,823
6435,30.139307,-97.662533,83
6436,30.047053,-97.721963,876
6437,30.001733,-97.737802,460
6438,30.018687,-97.714631,1024
6439,30.041147,-97.761506,583
6440,30.169035,-97.783867,738
6441,30.169014,-97.784922,738
6442,30.586599,-97.691772,188
6443,30.586651,-97.692665,188
6444,30.343402,-97.579504,579
6445,30.344321,-97.580286,91
6446,30.342337,-97.58375,814
6447,30.352021,-97.592137,91
6448,30.380625,-97.557452,446
6449,30.348954,-97.559336,1115
6450,30.348164,-97.558751,1115
6451,30.345771,-97.569036,579
6452,30.34769,-97.564928,579
6453,30.349435,-97.537993,174
6454,30.348645,-97.538543,174
6455,30.348917,-97.5368,174
6456,30.349157,-97.53651,174
6457,30.348373,-97.548422,1115
6458,30.349086,-97.555105,1115
6459,30.349871,-97.519563,568
6460,30.348946,-97.519527,568
6461,30.349516,-97.521539,568
6462,30.34922,-97.521536,568
6463,30.349374,-97.517799,568
6464,30.349683,-97.517736,568
6465,30.356521,-97.482049,1102
6466,30.350761,-97.500042,507
6467,30.349806,-97.50059,507
6468,30.350352,-97.502097,507
6469,30.350015,-97.502384,507
6470,30.350112,-97.499019,507
6471,30.350483,-97.498496,507
6472,30.350266,-97.484022,1102
6473,30.351242,-97.483825,1102
6474,30.350931,-97.485482,1102
6475,30.350542,-97.485766,1102
6476,30.351432,-97.474877,75
6477,30.350504,-97.47482,75
6478,30.350821,-97.473066,75
6479,30.351161,-97.473021,75
6480,30.350981,-97.461951,981
6481,30.351058,-97.44826,1079
6482,30.351525,-97.448238,1079
6483,30.35158,-97.451719,1079
6484,30.351114,-97.451827,1079
6485,30.352275,-97.41145,23
6486,30.351162,-97.412147,23
6487,30.351473,-97.410305,23
6488,30.351951,-97.409778,23
6489,30.351951,-97.413103,23
6490,30.351496,-97.413921,23
6491,30.351824,-97.405983,23
6492,30.377096,-97.442616,1167
6493,30.373892,-97.397909,659
6494,30.417458,-97.537426,943
6495,30.234545,-97.910859,509
6496,30.233132,-97.946325,683
6497,30.223573,-97.952889,440
6498,30.221987,-97.95601,440
6499,30.132632,-97.753456,450
6500,30.125125,-97.753429,450
6501,30.170031,-97.663328,745
6502,30.158663,-97.643716,284
