,lat,long,cluster
3528,30.344003,-97.724917,2380
3529,30.342518,-97.724701,2380
3530,30.350592,-97.708959,1685
3531,30.345859,-97.712899,2129
3532,30.348361,-97.714623,2958
3533,30.346392,-97.71365,2129
3534,30.350207,-97.714675,1703
3535,30.347979,-97.713873,2958
3536,30.352759,-97.71549,1703
3537,30.349771,-97.713739,1703
3538,30.365308,-97.716682,980
3539,30.363776,-97.713526,980
3540,30.371924,-97.715503,1798
3541,30.369203,-97.710381,1746
3542,30.377865,-97.710497,1168
3543,30.282226,-97.717243,377
3544,30.285079,-97.712067,475
3545,30.284126,-97.717617,47
3546,30.289038,-97.714883,2452
3547,30.300591,-97.714146,2621
3548,30.296815,-97.716576,2621
3549,30.29968,-97.715272,2383
3550,30.300939,-97.713922,2578
3551,30.302709,-97.715572,2578
3552,30.303315,-97.713296,2383
3553,30.296663,-97.71754,2196
3554,30.306385,-97.713226,2578
3555,30.306546,-97.712222,2479
3556,30.301662,-97.715228,2479
3557,30.307182,-97.715405,1122
3558,30.311025,-97.713127,1262
3559,30.311865,-97.71502,1122
3560,30.326898,-97.715991,1841
3561,30.32164,-97.708628,2590
3562,30.330352,-97.715566,792
3563,30.336216,-97.711202,543
3564,30.337808,-97.71447,543
3565,30.342831,-97.705712,2022
3566,30.343825,-97.707361,2022
3567,30.342419,-97.701932,2351
3568,30.344633,-97.704491,1403
3569,30.336083,-97.70113,586
3570,30.34344,-97.703885,586
3571,30.340601,-97.700162,2095
3572,30.34373,-97.698188,2095
3573,30.342898,-97.697812,818
3574,30.350669,-97.692827,818
3575,30.341332,-97.691756,530
3576,30.343175,-97.695722,2725
3577,30.343706,-97.678025,1169
3578,30.344212,-97.66811,705
3579,30.341644,-97.662746,830
3580,30.349585,-97.657745,2086
3581,30.352692,-97.714659,1703
3582,30.344661,-97.707433,2959
3583,30.340804,-97.702616,724
3584,30.352809,-97.713816,2876
3585,30.357041,-97.715085,329
3586,30.352576,-97.712893,2876
3587,30.357124,-97.714278,1158
3588,30.363399,-97.716182,1158
3589,30.369773,-97.716819,1798
3590,30.342249,-97.696331,1401
3591,30.352993,-97.690388,2694
3592,30.341325,-97.697866,213
3593,30.380427,-97.715741,1168
3594,30.383761,-97.713133,1099
3595,30.390596,-97.713615,304
3596,30.389892,-97.716913,304
3597,30.40504,-97.716,738
3598,30.406963,-97.714578,2006
3599,30.337118,-97.682889,1216
3600,30.338773,-97.710022,543
3601,30.402841,-97.710027,2006
3602,30.400627,-97.711773,374
3603,30.402168,-97.717279,374
3604,30.366433,-97.711165,476
3605,30.336801,-97.675821,1169
3606,30.330296,-97.712484,792
3607,30.328501,-97.715821,975
3608,30.328185,-97.712913,975
3609,30.332629,-97.687068,1642
3610,30.279215,-97.748248,1816
3611,30.285003,-97.744569,39
3612,30.288042,-97.747504,2468
3613,30.287796,-97.74436,2468
3614,30.31029,-97.76229,1332
3615,30.311536,-97.763949,2898
3616,30.298005,-97.748204,303
3617,30.296499,-97.745016,2654
3618,30.303716,-97.746655,48
3619,30.305028,-97.748933,48
3620,30.307171,-97.747909,246
3621,30.305592,-97.743859,1253
3622,30.310768,-97.75751,424
3623,30.309372,-97.759171,2769
3624,30.309714,-97.757704,2769
3625,30.312774,-97.757041,424
3626,30.310253,-97.757385,424
3627,30.319794,-97.755785,2836
3628,30.310221,-97.756958,1318
3629,30.308798,-97.755858,952
3630,30.314409,-97.753318,743
3631,30.309049,-97.7504,1475
3632,30.321965,-97.744307,1069
3633,30.334649,-97.749143,288
3634,30.335433,-97.744743,1453
3635,30.33916,-97.746587,1767
3636,30.282304,-97.744803,1940
3637,30.283496,-97.749025,1940
3638,30.291571,-97.749515,2853
3639,30.300207,-97.745863,303
3640,30.307847,-97.742342,1253
3641,30.315116,-97.741269,1253
3642,30.30906,-97.72931,2833
3643,30.310594,-97.732702,2518
3644,30.312844,-97.717204,2663
3645,30.312126,-97.746845,838
3646,30.317184,-97.745801,2264
3647,30.318561,-97.748767,1475
3648,30.32521,-97.744643,1881
3649,30.327344,-97.748799,1881
3650,30.311823,-97.738268,921
3651,30.309306,-97.740005,802
3652,30.30663,-97.735245,2518
3653,30.327789,-97.745204,1453
3654,30.310656,-97.721788,1836
3655,30.309607,-97.722473,2939
3656,30.31039,-97.717611,2282
3657,30.312377,-97.716213,2663
3658,30.309585,-97.716,2282
3659,30.312005,-97.715424,2663
3660,30.310598,-97.72701,2833
3661,30.308477,-97.728023,2833
3662,30.299612,-97.773522,2898
3663,30.31321,-97.766904,2898
3664,30.314457,-97.75495,743
3665,30.29079,-97.747289,966
3666,30.290506,-97.744096,966
3667,30.285258,-97.747802,2468
3668,30.283308,-97.764562,2078
3669,30.285691,-97.763217,1086
3670,30.293801,-97.769587,1939
3671,30.296545,-97.767827,1278
3672,30.293436,-97.76422,1278
3673,30.29263,-97.760993,2118
3674,30.293738,-97.764745,1278
3675,30.302838,-97.763842,2185
3676,30.300963,-97.759886,2326
3677,30.286304,-97.764639,2859
3678,30.287803,-97.763289,390
3679,30.28805,-97.762251,1086
3680,30.286278,-97.763423,1020
3681,30.288705,-97.76221,1147
3682,30.284426,-97.765156,1147
3683,30.299155,-97.766154,2185
3684,30.29566,-97.758736,727
3685,30.293766,-97.759197,2010
3686,30.297784,-97.758611,913
3687,30.291811,-97.760395,913
3688,30.305227,-97.76447,1332
3689,30.290737,-97.756957,942
3690,30.29863,-97.752899,2298
3691,30.285678,-97.774847,1939
3692,30.290384,-97.771784,1939
3693,30.288292,-97.768162,710
3694,30.28296,-97.766998,965
3695,30.283471,-97.765233,1020
3696,30.281936,-97.765746,1843
3697,30.300289,-97.77499,2616
3698,30.282583,-97.757484,782
3699,30.279702,-97.750386,672
3700,30.289374,-97.756153,942
3701,30.2884,-97.75249,942
3702,30.283513,-97.751976,672
3703,30.29208,-97.759716,135
3704,30.292556,-97.759569,2010
3705,30.291724,-97.758802,2118
3706,30.283717,-97.750026,1940
3707,30.300514,-97.757672,2770
3708,30.303786,-97.758239,2770
3709,30.300144,-97.756231,2298
3710,30.30183,-97.755075,2298
3711,30.303889,-97.758616,959
3712,30.300639,-97.758789,2326
3713,30.300832,-97.758096,2770
3714,30.308407,-97.753726,2803
3715,30.304075,-97.753333,2803
3716,30.300811,-97.752902,1582
3717,30.297796,-97.758177,727
3718,30.30641,-97.75819,959
3719,30.307402,-97.757552,1318
3720,30.305452,-97.757922,1318
3721,30.308444,-97.756109,1318
3722,30.307536,-97.75811,2769
3723,30.308504,-97.757933,2769
3724,30.30922,-97.758203,2769
3725,30.30034,-97.7521,925
3726,30.307717,-97.751228,2803
3727,30.306906,-97.750247,246
3728,30.329318,-97.7642,1410
3729,30.327292,-97.760149,1542
3730,30.325279,-97.767106,1410
3731,30.342096,-97.761648,1225
3732,30.329313,-97.752634,1962
3733,30.324755,-97.750368,1881
3734,30.333101,-97.760369,742
3735,30.326857,-97.758853,764
3736,30.322627,-97.756753,764
3737,30.330264,-97.755949,579
3738,30.325202,-97.756062,579
3739,30.331214,-97.755427,848
3740,30.325682,-97.755579,2836
3741,30.322292,-97.769829,1410
3742,30.321456,-97.756504,764
3743,30.319585,-97.756248,579
3744,30.316265,-97.756619,424
3745,30.321342,-97.755108,2836
3746,30.319505,-97.750545,2455
3747,30.320261,-97.753085,2455
3748,30.322364,-97.756049,579
3749,30.321791,-97.755727,2836
3750,30.323955,-97.750853,2455
3751,30.320991,-97.754159,577
3752,30.337477,-97.757025,742
3753,30.332669,-97.755401,848
3754,30.335279,-97.755351,848
3755,30.334953,-97.754081,692
3756,30.336867,-97.755939,2602
3757,30.334213,-97.755817,2602
3758,30.335561,-97.753604,692
3759,30.337148,-97.755443,1097
3760,30.332243,-97.758571,1962
3761,30.334525,-97.751102,288
3762,30.340158,-97.754089,1097
3763,30.338586,-97.755235,1097
3764,30.295288,-97.742467,2805
3765,30.295841,-97.743612,2654
3766,30.291879,-97.740848,2805
3767,30.283348,-97.72824,2865
3768,30.279894,-97.730117,430
3769,30.293649,-97.732555,1255
3770,30.295394,-97.731474,1255
3771,30.298117,-97.728457,415
3772,30.298607,-97.729457,1255
3773,30.30048,-97.733303,1638
3774,30.302292,-97.727172,1024
3775,30.279647,-97.73009,701
3776,30.288492,-97.729126,1057
3777,30.28906,-97.734176,1057
3778,30.293023,-97.716009,13
3779,30.294177,-97.718183,13
3780,30.296441,-97.72285,79
3781,30.291758,-97.726301,79
3782,30.294917,-97.719603,2510
3783,30.293194,-97.720703,2510
3784,30.295241,-97.7203,79
3785,30.293044,-97.721666,79
3786,30.292003,-97.71955,2196
3787,30.292882,-97.719951,2196
3788,30.300922,-97.716041,619
3789,30.281091,-97.728794,619
3790,30.294173,-97.737196,1638
3791,30.29303,-97.735724,1638
3792,30.285001,-97.730451,1016
3793,30.285269,-97.73366,2228
3794,30.282916,-97.728474,2865
3795,30.289647,-97.741024,1295
3796,30.287673,-97.742861,1943
3797,30.280378,-97.737823,969
3798,30.287567,-97.741238,310
3799,30.285325,-97.741492,310
3800,30.2807,-97.738992,129
3801,30.289381,-97.736852,2865
3802,30.291578,-97.737599,697
3803,30.289464,-97.737805,697
3804,30.287024,-97.733445,2228
3805,30.283251,-97.737155,2228
3806,30.283576,-97.741624,1551
3807,30.279445,-97.741962,1551
3808,30.281756,-97.742803,2011
3809,30.282227,-97.744542,2011
3810,30.280682,-97.745114,1196
3811,30.281406,-97.741554,1551
3812,30.283827,-97.744671,39
3813,30.28111,-97.740479,1246
3814,30.292005,-97.742581,956
3815,30.279722,-97.735368,495
3816,30.283145,-97.733921,2228
3817,30.280268,-97.73407,495
3818,30.290758,-97.734348,1057
3819,30.289354,-97.736627,2865
3820,30.296367,-97.741773,206
3821,30.294558,-97.737971,1342
3822,30.303691,-97.739942,299
3823,30.300193,-97.739353,206
3824,30.302585,-97.744311,48
3825,30.30082,-97.734006,1638
3826,30.305054,-97.742751,299
3827,30.305885,-97.73572,694
3828,30.283109,-97.728001,874
3829,30.28644,-97.725844,874
3830,30.287044,-97.726241,1016
3831,30.281547,-97.721187,377
3832,30.285376,-97.72563,874
3833,30.288429,-97.723702,2454
3834,30.292142,-97.722255,2454
3835,30.285868,-97.723461,2317
3836,30.28489,-97.724103,65
3837,30.287666,-97.723246,2317
3838,30.284798,-97.725094,65
3839,30.283517,-97.721585,47
3840,30.283159,-97.72397,2875
3841,30.283987,-97.720979,803
3842,30.29006,-97.721719,2196
3843,30.29117,-97.721933,2454
3844,30.290384,-97.720621,803
3845,30.286764,-97.722925,2317
3846,30.288233,-97.724666,2454
3847,30.286613,-97.716466,2452
3848,30.288226,-97.728766,1016
3849,30.279964,-97.728882,1634
3850,30.282855,-97.727224,874
3851,30.281101,-97.729241,701
3852,30.282323,-97.728482,874
3853,30.282091,-97.726769,2444
3854,30.282253,-97.725751,1640
3855,30.278674,-97.726099,931
3856,30.278565,-97.726784,931
3857,30.280937,-97.726549,1512
3858,30.282924,-97.725376,1640
3859,30.280088,-97.724897,1640
3860,30.280868,-97.729371,701
3861,30.278853,-97.727813,1512
3862,30.290999,-97.726658,1016
3863,30.286805,-97.725577,2317
3864,30.283785,-97.720124,47
3865,30.305428,-97.720894,1012
3866,30.297967,-97.718586,2624
3867,30.306962,-97.724201,2939
3868,30.305839,-97.721792,2939
3869,30.304683,-97.719266,368
3870,30.299568,-97.722013,2624
3871,30.302227,-97.715871,619
3872,30.297134,-97.726453,415
3873,30.298196,-97.717463,2479
3874,30.296455,-97.718585,2692
3875,30.297427,-97.718933,2692
3876,30.303374,-97.715746,368
3877,30.308504,-97.716731,2282
3878,30.322305,-97.732097,440
3879,30.320888,-97.729076,1934
3880,30.328885,-97.727752,262
3881,30.327569,-97.733347,1941
3882,30.32302,-97.727768,1934
3883,30.327675,-97.739522,1453
3884,30.325571,-97.739362,1442
3885,30.323963,-97.735579,440
3886,30.335641,-97.729032,1941
3887,30.342578,-97.730718,225
3888,30.340329,-97.72611,225
3889,30.318561,-97.730551,2391
3890,30.325807,-97.72599,736
3891,30.329631,-97.729165,1254
3892,30.330649,-97.731279,1941
3893,30.330256,-97.723583,1690
3894,30.323466,-97.723982,2488
3895,30.312454,-97.731185,2391
3896,30.317586,-97.728383,2391
3897,30.317811,-97.739672,1442
3898,30.319163,-97.738862,1442
3899,30.320285,-97.743853,2264
3900,30.315994,-97.743053,1736
3901,30.319328,-97.738731,2799
3902,30.313189,-97.737326,977
3903,30.322612,-97.732742,440
3904,30.315185,-97.735509,334
3905,30.321314,-97.737265,334
3906,30.316635,-97.744265,174
3907,30.324701,-97.743632,1881
3908,30.323194,-97.741321,1736
3909,30.321757,-97.73908,1442
3910,30.312042,-97.735101,977
3911,30.334644,-97.739606,644
3912,30.338302,-97.738981,644
3913,30.3299,-97.739692,2618
3914,30.33228,-97.734655,2618
3915,30.314016,-97.719568,291
3916,30.316105,-97.725089,1836
3917,30.318715,-97.72451,1068
3918,30.323413,-97.727517,736
3919,30.322202,-97.719356,2488
3920,30.317393,-97.720878,291
3921,30.321748,-97.718269,1557
3922,30.316155,-97.718167,291
3923,30.315284,-97.716327,1622
3924,30.339042,-97.723383,1482
3925,30.336413,-97.728551,2116
3926,30.336581,-97.719513,1482
3927,30.331677,-97.722701,1690
3928,30.333912,-97.716883,792
3929,30.37734,-97.764383,276
3930,30.352045,-97.748718,2505
3931,30.355305,-97.746604,2597
3932,30.351614,-97.748345,822
3933,30.371596,-97.75722,276
3934,30.377409,-97.753217,1336
3935,30.374388,-97.755373,1336
3936,30.387564,-97.745798,759
3937,30.392821,-97.746882,2855
3938,30.394125,-97.747009,2855
3939,30.394171,-97.745969,2855
3940,30.400753,-97.748856,1857
3941,30.400563,-97.746366,1857
3942,30.359421,-97.745953,1192
3943,30.356797,-97.746959,786
3944,30.360824,-97.745047,1192
3945,30.352191,-97.749012,786
3946,30.361727,-97.746918,2186
3947,30.363764,-97.749312,1745
3948,30.358383,-97.75071,2186
3949,30.368537,-97.74314,1028
3950,30.371962,-97.747241,1717
3951,30.373997,-97.739991,2573
3952,30.380342,-97.737259,2573
3953,30.374437,-97.739669,186
3954,30.379871,-97.735827,186
3955,30.37521,-97.739435,2170
3956,30.377127,-97.738548,2170
3957,30.37555,-97.739733,1927
3958,30.383448,-97.736237,438
3959,30.375795,-97.732156,859
3960,30.37768,-97.735323,2460
3961,30.37493,-97.729481,1074
3962,30.376586,-97.732738,1074
3963,30.374806,-97.727672,2700
3964,30.377111,-97.732472,2700
3965,30.375104,-97.719473,1798
3966,30.382947,-97.74427,813
3967,30.379092,-97.752016,813
3968,30.377387,-97.73966,2432
3969,30.373192,-97.740919,1329
3970,30.37842,-97.739074,2585
3971,30.375775,-97.732937,1661
3972,30.39908,-97.746465,1857
3973,30.379902,-97.724622,1883
3974,30.374072,-97.726007,2700
3975,30.359718,-97.766647,2794
3976,30.358795,-97.767053,2070
3977,30.357226,-97.761172,2794
3978,30.353906,-97.759903,2070
3979,30.358999,-97.753959,1745
3980,30.36485,-97.763358,2794
3981,30.351867,-97.77188,2297
3982,30.349928,-97.755455,2920
3983,30.347745,-97.750984,1959
3984,30.353015,-97.758006,2549
3985,30.355174,-97.756664,2549
3986,30.353458,-97.753166,600
3987,30.351955,-97.749755,600
3988,30.349819,-97.750094,600
3989,30.35472,-97.747993,786
3990,30.367775,-97.753554,276
3991,30.365483,-97.750069,1745
3992,30.40077,-97.761161,49
3993,30.388164,-97.759747,345
3994,30.384906,-97.766654,1187
3995,30.394193,-97.74982,1983
3996,30.391036,-97.759181,1983
3997,30.39489,-97.754694,1983
3998,30.381882,-97.765554,2521
3999,30.39712,-97.757812,1897
4000,30.406544,-97.750454,911
4001,30.358233,-97.745423,1326
4002,30.360664,-97.744671,1326
4003,30.361227,-97.743888,580
4004,30.351919,-97.733041,1418
4005,30.350105,-97.729021,693
4006,30.355995,-97.730568,1418
4007,30.353656,-97.725648,107
4008,30.361327,-97.745377,580
4009,30.361012,-97.740816,2124
4010,30.356378,-97.739853,2124
4011,30.358546,-97.72989,269
4012,30.358987,-97.736949,269
4013,30.36718,-97.727689,2771
4014,30.373517,-97.728859,1126
4015,30.374573,-97.731156,859
4016,30.348959,-97.734995,953
4017,30.359302,-97.729689,2115
4018,30.361714,-97.729101,908
4019,30.361289,-97.725224,2115
4020,30.364196,-97.717298,329
4021,30.364044,-97.733895,908
4022,30.37441,-97.729213,859
4023,30.362383,-97.719797,647
4024,30.359475,-97.721065,647
4025,30.362701,-97.718471,1158
4026,30.356775,-97.716701,1849
4027,30.363054,-97.717743,574
4028,30.356393,-97.715739,574
4029,30.3596,-97.738119,2124
4030,30.357715,-97.738588,2124
4031,30.350382,-97.734128,1418
4032,30.353154,-97.7409,2991
4033,30.356272,-97.74608,2597
4034,30.354445,-97.736086,781
4035,30.356587,-97.736352,781
4036,30.358103,-97.735243,1418
4037,30.362398,-97.74395,1916
4038,30.370462,-97.741445,263
4039,30.364669,-97.742852,1916
4040,30.367942,-97.741905,1028
4041,30.364389,-97.73935,573
4042,30.366349,-97.738618,2662
4043,30.366928,-97.743349,580
4044,30.370038,-97.741969,1456
4045,30.365087,-97.743307,1456
4046,30.363364,-97.739808,573
4047,30.36985,-97.737783,2662
4048,30.364478,-97.734807,1126
4049,30.371937,-97.740588,263
4050,30.370383,-97.742203,1329
4051,30.371856,-97.741099,1927
4052,30.372438,-97.737026,1661
4053,30.346675,-97.720609,2958
4054,30.349569,-97.722736,1960
4055,30.352313,-97.722864,1960
4056,30.351721,-97.721639,1960
4057,30.350117,-97.718243,2958
4058,30.349009,-97.726714,693
4059,30.347472,-97.723446,693
4060,30.355278,-97.721113,1960
4061,30.367579,-97.727615,2771
4062,30.372402,-97.726433,2771
4063,30.37104,-97.724007,2771
4064,30.369558,-97.721588,1667
4065,30.372876,-97.725947,859
4066,30.370603,-97.722031,1667
4067,30.360706,-97.723791,647
4068,30.369109,-97.718914,1682
4069,30.368429,-97.717663,980
4070,30.367134,-97.719645,1667
4071,30.371367,-97.721742,1682
4072,30.371682,-97.72078,414
4073,30.368661,-97.71951,1667
4074,30.365424,-97.718433,574
4075,30.362729,-97.728826,908
4076,30.371068,-97.71978,414
4077,30.391444,-97.746324,2460
4078,30.392667,-97.746644,873
4079,30.391899,-97.746047,651
4080,30.399251,-97.745793,2789
4081,30.39053,-97.744834,2855
4082,30.390939,-97.734201,1105
4083,30.394612,-97.73329,2680
4084,30.391019,-97.733849,2301
4085,30.393541,-97.733122,2301
4086,30.39118,-97.733383,1526
4087,30.39547,-97.732061,1526
4088,30.390656,-97.746478,873
4089,30.393403,-97.73965,745
4090,30.390699,-97.739333,745
4091,30.392147,-97.734457,2680
4092,30.396168,-97.733467,1526
4093,30.392673,-97.726566,2919
4094,30.398312,-97.730988,1526
4095,30.4002,-97.730084,1089
4096,30.398481,-97.732269,1526
4097,30.390878,-97.721548,947
4098,30.396158,-97.732414,1089
4099,30.404639,-97.726084,337
4100,30.399964,-97.730802,337
4101,30.399525,-97.718571,947
4102,30.385977,-97.728418,2919
4103,30.38369,-97.742412,2460
4104,30.380152,-97.74057,669
4105,30.382203,-97.740368,669
4106,30.380201,-97.739898,2633
4107,30.380956,-97.736293,2633
4108,30.380724,-97.739492,2995
4109,30.384152,-97.741447,2995
4110,30.3864,-97.743353,651
4111,30.382093,-97.740562,651
4112,30.385299,-97.742632,651
4113,30.386059,-97.74382,2731
4114,30.385418,-97.742039,442
4115,30.39006,-97.734995,2680
4116,30.38081,-97.740178,2460
4117,30.379193,-97.7359,2585
4118,30.384158,-97.735556,2573
4119,30.382157,-97.737302,2432
4120,30.384879,-97.735769,1105
4121,30.382449,-97.735577,186
4122,30.384545,-97.734841,186
4123,30.38336,-97.735623,2633
4124,30.377659,-97.734652,1074
4125,30.384583,-97.736353,438
4126,30.384612,-97.736118,1128
4127,30.383894,-97.736351,1128
4128,30.387409,-97.7431,442
4129,30.389832,-97.744252,2595
4130,30.387926,-97.744905,1520
4131,30.378828,-97.735425,2585
4132,30.388328,-97.735002,1105
4133,30.388172,-97.734541,2301
4134,30.387243,-97.734489,2680
4135,30.387047,-97.735583,438
4136,30.387862,-97.735454,438
4137,30.389772,-97.733865,2680
4138,30.400346,-97.745409,2789
4139,30.403101,-97.745183,1516
4140,30.397172,-97.735573,1259
4141,30.397831,-97.746338,1951
4142,30.405927,-97.745147,1516
4143,30.400286,-97.74283,2789
4144,30.399079,-97.73943,1259
4145,30.402971,-97.746063,1951
4146,30.397182,-97.732347,2680
4147,30.383302,-97.723823,1883
4148,30.382021,-97.720032,1168
4149,30.403845,-97.726531,1089
4150,30.405343,-97.723673,978
4151,30.406953,-97.720575,978
4152,30.407883,-97.718522,73
4153,30.310238,-97.711353,1262
4154,30.31019,-97.708063,493
4155,30.3111,-97.70669,493
4156,30.289917,-97.679542,1920
4157,30.313454,-97.69127,985
4158,30.295766,-97.68215,2800
4159,30.293525,-97.677438,2800
4160,30.306617,-97.685277,1009
4161,30.312061,-97.687829,1392
4162,30.310559,-97.709705,518
4163,30.307677,-97.711512,518
4164,30.311359,-97.709684,1032
4165,30.312961,-97.70782,1468
4166,30.30652,-97.711244,1468
4167,30.313317,-97.706836,57
4168,30.313856,-97.69229,985
4169,30.307503,-97.696177,1009
4170,30.320168,-97.686875,985
4171,30.32195,-97.679283,1714
4172,30.321047,-97.684731,719
4173,30.323406,-97.677336,861
4174,30.322481,-97.684571,1911
4175,30.323653,-97.681146,1911
4176,30.335011,-97.680084,111
4177,30.2857,-97.682225,2786
4178,30.286261,-97.676871,754
4179,30.304233,-97.681103,2359
4180,30.300804,-97.684753,2359
4181,30.311489,-97.685023,1392
4182,30.308319,-97.670495,2249
4183,30.310135,-97.661924,677
4184,30.314406,-97.664065,273
4185,30.309724,-97.661109,2008
4186,30.316825,-97.662419,1292
4187,30.319518,-97.665049,201
4188,30.314463,-97.680654,541
4189,30.312053,-97.684323,541
4190,30.324701,-97.675862,1890
4191,30.321602,-97.686339,358
4192,30.309821,-97.666935,2348
4193,30.319049,-97.665932,1724
4194,30.332382,-97.686119,2047
4195,30.309873,-97.71043,493
4196,30.311912,-97.650264,1534
4197,30.308384,-97.652307,1534
4198,30.31489,-97.67373,1379
4199,30.328801,-97.679354,2908
4200,30.328765,-97.678082,2470
4201,30.332391,-97.687171,2367
4202,30.32851,-97.678312,388
4203,30.330027,-97.680319,468
4204,30.332674,-97.685902,2047
4205,30.331775,-97.686464,2953
4206,30.293827,-97.707533,2606
4207,30.299917,-97.7117,2066
4208,30.305753,-97.697286,1075
4209,30.30364,-97.698626,1075
4210,30.301206,-97.691005,324
4211,30.283989,-97.6927,2786
4212,30.28288,-97.699929,1406
4213,30.282283,-97.70365,1406
4214,30.288941,-97.698191,1905
4215,30.292024,-97.689005,1920
4216,30.297891,-97.686729,324
4217,30.284396,-97.705,1530
4218,30.28608,-97.706096,475
4219,30.28528,-97.711037,475
4220,30.281676,-97.707297,1406
4221,30.287403,-97.700943,1965
4222,30.289011,-97.706953,1965
4223,30.285292,-97.699802,1530
4224,30.290135,-97.710146,1965
4225,30.282635,-97.701336,1406
4226,30.290916,-97.699127,1905
4227,30.305457,-97.71103,1468
4228,30.308695,-97.709155,1525
4229,30.306633,-97.704863,1075
4230,30.305128,-97.712135,1468
4231,30.309855,-97.710808,1525
4232,30.308811,-97.711673,1262
4233,30.282364,-97.684392,2786
4234,30.300884,-97.690249,324
4235,30.32298,-97.703201,2864
4236,30.322029,-97.694297,2864
4237,30.320525,-97.699297,1452
4238,30.320139,-97.695759,1452
4239,30.321023,-97.698005,1426
4240,30.320538,-97.69277,2025
4241,30.323602,-97.693305,163
4242,30.328651,-97.695283,2267
4243,30.3271,-97.704494,127
4244,30.321668,-97.711493,553
4245,30.327633,-97.706925,1975
4246,30.326407,-97.706281,1224
4247,30.323886,-97.707461,2711
4248,30.324716,-97.704865,127
4249,30.329182,-97.705906,1641
4250,30.330932,-97.704343,2732
4251,30.323866,-97.70584,127
4252,30.337415,-97.699435,2979
4253,30.341625,-97.696741,213
4254,30.315714,-97.696106,2757
4255,30.316998,-97.69931,2757
4256,30.321278,-97.693037,810
4257,30.322084,-97.70182,810
4258,30.325779,-97.691914,163
4259,30.327962,-97.694146,163
4260,30.328741,-97.690073,865
4261,30.330931,-97.700418,171
4262,30.334722,-97.701083,2732
4263,30.339322,-97.698138,213
4264,30.336173,-97.693107,1642
4265,30.324382,-97.689035,865
4266,30.326825,-97.687624,865
4267,30.327835,-97.702174,171
4268,30.324231,-97.69463,163
4269,30.325901,-97.708609,975
4270,30.334214,-97.69178,2267
4271,30.315419,-97.701136,2757
4272,30.316953,-97.706922,1160
4273,30.321618,-97.704049,1371
4274,30.319086,-97.707979,2649
4275,30.318002,-97.708101,2649
4276,30.320402,-97.707975,1684
4277,30.320888,-97.705478,1160
4278,30.322606,-97.707651,2711
4279,30.323022,-97.705048,1160
4280,30.322574,-97.706824,1224
4281,30.314329,-97.708189,255
4282,30.31785,-97.705946,1160
4283,30.315618,-97.706326,57
4284,30.31821,-97.702235,1846
4285,30.32062,-97.700657,1624
4286,30.31453,-97.707302,560
4287,30.316027,-97.708322,2089
4288,30.31975,-97.710179,1684
4289,30.321848,-97.710822,2590
4290,30.322116,-97.709827,2590
4291,30.316721,-97.703998,1846
4292,30.320676,-97.701459,1624
4293,30.320796,-97.703176,1624
4294,30.335896,-97.71048,1045
4295,30.335612,-97.703334,1641
4296,30.333057,-97.705022,2819
4297,30.329668,-97.706496,1975
4298,30.334184,-97.703324,1641
4299,30.334558,-97.702153,2732
4300,30.337165,-97.701467,724
4301,30.333332,-97.705551,1045
4302,30.33049,-97.706508,1045
4303,30.32943,-97.70401,2732
4304,30.332062,-97.702825,2819
4305,30.328697,-97.704245,171
4306,30.341165,-97.703869,2351
4307,30.33851,-97.701502,2351
4308,30.31989,-97.693895,2884
4309,30.31989,-97.692073,2025
4310,30.320108,-97.688559,985
4311,30.321926,-97.692126,2864
4312,30.322191,-97.688857,1911
4313,30.313183,-97.690581,1392
4314,30.33548,-97.683978,1216
4315,30.333629,-97.690475,2953
4316,30.334783,-97.690191,1642
4317,30.293381,-97.673043,384
4318,30.292377,-97.663885,384
4319,30.300532,-97.672864,1543
4320,30.304646,-97.66425,2586
4321,30.302369,-97.660084,1863
4322,30.302693,-97.66126,612
4323,30.284927,-97.661811,657
4324,30.283689,-97.671599,2791
4325,30.286181,-97.6689,2791
4326,30.286368,-97.670191,981
4327,30.286441,-97.674977,754
4328,30.29052,-97.672613,754
4329,30.288426,-97.669068,981
4330,30.30782,-97.67303,2915
4331,30.307523,-97.677988,2915
4332,30.308585,-97.669013,2249
4333,30.284509,-97.65972,657
4334,30.28123,-97.660393,2067
4335,30.280156,-97.661512,2067
4336,30.302674,-97.656988,1817
4337,30.309099,-97.654129,1534
4338,30.326282,-97.673713,1372
4339,30.327082,-97.674774,141
4340,30.327153,-97.668708,2106
4341,30.326598,-97.668199,861
4342,30.325919,-97.674575,1531
4343,30.320886,-97.659773,2075
4344,30.326601,-97.67447,2470
4345,30.326379,-97.674654,388
4346,30.327588,-97.677151,2908
4347,30.328359,-97.676654,468
4348,30.323128,-97.67605,1714
4349,30.324318,-97.672454,1531
4350,30.324634,-97.671539,349
4351,30.318371,-97.679867,1379
4352,30.323456,-97.670929,388
4353,30.323327,-97.67025,1346
4354,30.324832,-97.677375,1890
4355,30.323016,-97.669486,1346
4356,30.322776,-97.670457,1724
4357,30.333725,-97.677994,2268
4358,30.335676,-97.678559,2268
4359,30.335411,-97.66908,2841
4360,30.329883,-97.667088,2841
4361,30.330579,-97.672592,779
4362,30.328982,-97.673778,779
4363,30.332483,-97.679633,111
4364,30.328076,-97.676095,141
4365,30.319195,-97.660866,1534
4366,30.371583,-97.710858,2604
4367,30.376973,-97.709878,2604
