,lat,long,cluster
5613,30.313634,-97.483197,155
5614,30.31897,-97.512851,850
5615,30.305646,-97.503287,850
5616,30.328852,-97.493179,667
5617,30.324821,-97.480321,155
5618,30.331992,-97.504609,667
5619,30.350742,-97.48392,458
5620,30.363782,-97.477292,458
5621,30.390154,-97.475746,649
5622,30.3965,-97.490808,212
5623,30.321102,-97.430977,9
5624,30.669976,-97.44985,621
5625,30.67949,-97.451116,621
5626,30.480879,-97.250779,529
5627,30.675673,-97.342045,75
5628,30.660427,-97.32241,75
5629,30.678105,-97.315701,75
5630,30.554154,-97.296592,304
5631,30.526755,-97.250475,174
5632,30.593247,-97.282749,608
5633,30.602244,-97.247418,156
5634,30.670731,-97.27318,440
5635,30.665192,-97.467715,621
5636,30.663398,-97.364777,75
5637,30.435115,-97.258868,529
5638,30.492615,-97.27311,529
5639,30.533141,-97.486528,654
5640,30.542725,-97.484727,654
5641,30.451534,-97.391454,353
5642,30.531828,-97.446217,494
5643,30.546803,-97.434591,494
5644,30.532268,-97.423996,494
5645,30.539331,-97.415994,494
5646,30.487698,-97.377489,715
5647,30.499596,-97.39926,289
5648,30.504468,-97.372776,185
5649,30.534141,-97.4563,494
5650,30.551036,-97.417386,651
5651,30.547684,-97.408307,651
5652,30.519539,-97.398686,185
5653,30.560575,-97.384906,473
5654,30.562587,-97.387423,473
5655,30.563637,-97.38717,473
5656,30.571999,-97.382288,473
5657,30.57937,-97.403112,695
5658,30.586548,-97.380104,473
5659,30.574263,-97.391294,473
5660,30.57401,-97.38435,473
5661,30.610478,-97.389218,930
5662,30.589037,-97.380989,473
5663,30.459272,-97.381999,353
5664,30.459585,-97.394344,353
5665,30.572239,-97.382535,473
5666,30.563927,-97.387848,473
5667,30.562234,-97.37597,473
5668,30.538495,-97.366042,185
5669,30.574221,-97.38471,473
5670,30.525988,-97.343815,962
5671,30.650676,-97.393053,930
5672,30.637539,-97.351913,930
5673,30.640229,-97.389129,930
5674,30.553811,-97.320574,304
5675,30.53446,-97.29119,304
5676,30.427887,-97.451867,649
5677,30.480151,-97.458798,140
5678,30.459601,-97.468147,140
5679,30.477638,-97.448598,140
5680,30.520829,-97.44849,494
5681,30.474756,-97.425557,353
5682,30.474647,-97.403883,353
5683,30.421953,-97.474698,649
5684,30.435331,-97.495277,212
5685,30.433967,-97.482584,140
5686,30.438984,-97.507087,543
5687,30.440519,-97.502735,543
5688,30.42537,-97.501759,212
5689,30.486283,-97.482106,922
5690,30.523104,-97.488414,654
5691,30.520432,-97.473424,654
5692,30.484939,-97.479211,140
5693,30.514495,-97.416679,289
5694,30.476119,-97.4378,289
5695,30.502642,-97.418595,289
5696,30.490955,-97.400783,289
5697,30.484513,-97.402695,289
5698,30.603528,-97.488419,563
5699,30.591685,-97.4754,563
5700,30.558773,-97.461336,200
5701,30.565571,-97.44158,648
5702,30.600356,-97.447852,822
5703,30.583673,-97.440749,822
5704,30.609862,-97.452101,251
5705,30.652886,-97.442878,621
5706,30.642893,-97.457134,621
5707,30.646212,-97.43978,621
5708,30.595965,-97.4326,251
5709,30.613923,-97.421837,251
5710,30.601042,-97.416459,251
5711,30.553618,-97.48268,200
5712,30.584071,-97.497158,563
5713,30.635143,-97.475647,563
5714,30.653853,-97.477581,621
5715,30.636384,-97.469742,621
5716,30.662943,-97.481661,383
5717,30.553573,-97.426967,648
5718,30.553931,-97.426502,648
5719,30.551583,-97.417691,651
5720,30.567851,-97.428573,648
5721,30.5734,-97.428283,822
5722,30.572654,-97.420423,21
5723,30.567752,-97.419312,21
5724,30.567945,-97.416633,21
5725,30.574187,-97.43943,648
5726,30.572446,-97.438948,648
5727,30.57238,-97.439098,648
5728,30.57919,-97.42324,822
5729,30.580947,-97.418079,695
5730,30.583532,-97.41949,695
5731,30.589989,-97.420653,251
5732,30.591109,-97.417049,251
5733,30.561181,-97.412434,651
5734,30.572844,-97.414705,21
5735,30.573109,-97.412236,21
5736,30.570531,-97.409378,21
5737,30.573383,-97.40968,695
5738,30.571042,-97.402709,695
5739,30.570228,-97.413704,21
5740,30.567551,-97.435614,648
5741,30.567899,-97.435831,648
5742,30.567963,-97.435492,648
5743,30.567637,-97.435219,648
5744,30.56778,-97.425581,21
5745,30.567724,-97.432797,648
5746,30.585419,-97.435536,822
5747,30.59042,-97.443232,822
5748,30.576852,-97.430223,822
5749,30.588197,-97.42625,251
5750,30.586405,-97.432594,822
5751,30.590354,-97.429884,251
5752,30.587615,-97.428099,822
5753,30.587234,-97.420173,251
5754,30.577677,-97.42774,822
5755,30.584765,-97.426844,822
5756,30.578796,-97.424374,822
5757,30.557868,-97.407969,651
5758,30.55411,-97.407644,651
5759,30.562482,-97.388583,473
5760,30.554754,-97.407594,651
5761,30.564661,-97.408785,651
5762,30.564753,-97.396928,651
5763,30.548757,-97.408453,651
5764,30.568483,-97.409184,21
5765,30.557954,-97.394416,651
5766,30.553509,-97.411482,651
5767,30.568175,-97.413451,21
5768,30.568413,-97.41163,21
5769,30.560711,-97.408312,651
5770,30.564342,-97.390925,473
5771,30.563846,-97.388992,473
5772,30.563014,-97.388966,473
5773,30.563458,-97.388509,473
5774,30.563024,-97.387907,473
5775,30.588027,-97.411499,695
5776,30.592425,-97.412811,251
5777,30.583139,-97.410716,695
5778,30.576981,-97.410062,695
5779,30.6353,-97.434196,621
5780,30.639174,-97.421296,621
5781,30.618199,-97.408342,251
5782,30.635541,-97.397963,930
5783,30.606074,-97.4033,251
5784,30.476657,-97.335322,715
5785,30.469994,-97.347971,715
5786,30.50493,-97.326034,715
5787,30.48948,-97.283439,529
5788,30.458167,-97.268354,529
5789,30.465499,-97.360832,715
5790,30.570657,-97.32962,304
5791,30.575209,-97.310499,304
5792,30.583098,-97.336918,304
5793,30.586328,-97.319771,608
5794,30.605047,-97.32757,608
5795,30.632659,-97.33326,75
5796,30.597099,-97.3541,930
5797,30.595862,-97.323743,608
5798,30.614793,-97.309366,608
5799,30.605051,-97.2872,608
5800,30.620189,-97.292911,608
5801,30.645128,-97.302222,440
5802,30.650918,-97.326018,75
5803,30.573805,-97.380115,473
5804,30.57409,-97.381219,473
5805,30.562745,-97.370529,473
5806,30.57436,-97.37499,473
5807,30.567339,-97.348889,962
5808,30.574861,-97.382181,473
5809,30.573658,-97.377362,473
5810,30.581919,-97.378162,473
5811,30.575565,-97.381955,473
5812,30.574135,-97.382884,473
5813,30.55764,-97.30442,304
5814,30.591588,-97.296832,608
5815,30.639784,-97.290325,440
5816,30.659009,-97.277782,440
5817,30.734598,-97.355522,375
5818,30.722088,-97.417948,123
5819,30.749692,-97.473196,411
5820,30.740767,-97.46741,123
5821,30.725625,-97.46223,123
5822,30.763034,-97.467927,411
5823,30.754321,-97.437996,182
5824,30.771277,-97.435181,182
5825,30.714268,-97.443472,123
5826,30.704819,-97.470214,596
5827,30.733141,-97.440918,123
5828,30.718913,-97.428033,123
5829,30.742549,-97.431153,123
5830,30.71939,-97.47725,596
5831,30.702761,-97.486109,596
5832,30.691783,-97.414603,123
5833,30.687888,-97.426275,123
5834,30.717641,-97.442871,123
5835,30.72287,-97.442218,123
5836,30.716776,-97.43482,123
5837,30.725492,-97.44187,123
5838,30.698258,-97.330846,375
5839,30.719198,-97.320705,375
5840,30.723994,-97.327195,375
5841,30.730477,-97.339793,375
5842,30.509827,-97.220281,736
5843,30.459642,-97.216268,49
5844,30.492348,-97.203126,736
5845,30.465162,-97.234926,736
5846,30.487064,-97.185137,49
5847,30.479534,-97.180841,49
5848,30.511166,-97.195357,775
5849,30.520289,-97.191544,775
5850,30.462315,-97.225714,736
5851,30.483009,-97.804844,804
5852,30.486582,-97.803908,804
5853,30.486254,-97.805073,804
5854,30.489789,-97.802732,804
5855,30.48987,-97.803106,804
5856,30.488259,-97.803199,804
5857,30.488565,-97.804227,804
5858,30.502986,-97.808189,924
5859,30.504891,-97.808937,924
5860,30.498908,-97.804862,924
5861,30.500392,-97.806078,924
5862,30.499977,-97.807015,924
5863,30.499148,-97.805596,924
5864,30.506395,-97.810288,924
5865,30.504671,-97.809985,924
5866,30.505994,-97.809775,924
5867,30.519892,-97.814475,826
5868,30.52022,-97.814932,826
5869,30.52169,-97.8146,826
5870,30.521716,-97.815663,826
5871,30.528361,-97.816804,370
5872,30.52695,-97.816116,370
5873,30.528465,-97.817127,370
5874,30.526828,-97.817147,370
5875,30.524838,-97.815474,826
5876,30.538608,-97.815924,370
5877,30.533011,-97.816146,370
5878,30.534662,-97.815345,370
5879,30.534834,-97.816432,370
5880,30.533257,-97.816432,370
5881,30.540632,-97.815294,867
5882,30.541799,-97.815954,867
5883,30.542008,-97.816336,867
5884,30.540422,-97.816301,867
5885,30.56346,-97.825478,350
5886,30.558524,-97.821886,350
5887,30.560225,-97.822467,350
5888,30.565069,-97.825239,350
5889,30.566084,-97.826284,676
5890,30.566484,-97.826849,676
5891,30.564769,-97.826268,350
5892,30.559925,-97.823463,350
5893,30.558882,-97.822451,350
5894,30.582455,-97.836598,237
5895,30.577588,-97.832884,237
5896,30.58521,-97.837592,237
5897,30.585279,-97.837995,237
5898,30.5779,-97.833488,237
5899,30.579181,-97.833448,237
5900,30.579077,-97.834574,237
5901,30.584136,-97.836345,237
5902,30.583997,-97.837472,237
5903,30.60608,-97.859094,754
5904,30.606005,-97.859398,754
5905,30.422732,-97.703336,770
5906,30.455204,-97.825529,426
5907,30.459214,-97.821478,426
5908,30.461729,-97.815819,426
5909,30.464817,-97.805943,685
5910,30.469868,-97.789873,267
5911,30.472848,-97.780361,926
5912,30.482846,-97.660208,961
5913,30.484895,-97.650956,961
5914,30.688667,-97.656984,796
5915,30.688268,-97.656154,796
5916,30.685338,-97.656395,796
5917,30.686135,-97.658683,796
5918,30.685597,-97.658862,796
5919,30.684819,-97.656614,796
5920,30.683791,-97.654274,796
5921,30.681191,-97.653233,796
5922,30.67912,-97.65132,796
5923,30.679385,-97.651149,796
5924,30.681573,-97.652584,796
5925,30.67461,-97.648126,796
5926,30.67432,-97.648284,796
5927,30.675693,-97.648036,796
5928,30.67521,-97.649611,796
5929,30.671911,-97.645595,796
5930,30.671253,-97.646967,796
5931,30.666555,-97.64208,117
5932,30.66607,-97.643756,117
5933,30.661955,-97.639743,117
5934,30.661981,-97.640347,117
5935,30.648186,-97.632816,617
5936,30.6482,-97.632309,617
5937,30.642342,-97.629082,617
5938,30.636992,-97.628174,617
5939,30.637048,-97.627749,617
5940,30.641476,-97.631742,617
5941,30.599674,-97.63058,223
5942,30.599089,-97.632599,223
5943,30.559386,-97.639342,780
5944,30.558836,-97.6411,780
5945,30.546267,-97.64096,780
5946,30.545682,-97.642832,780
5947,30.522964,-97.636275,960
5948,30.508417,-97.638151,451
5949,30.520437,-97.642424,960
5950,30.518205,-97.652769,296
5951,30.496142,-97.631084,761
5952,30.496132,-97.632518,451
5953,30.487576,-97.643269,69
5954,30.48637,-97.642852,69
5955,30.488599,-97.634796,69
5956,30.488246,-97.634759,69
5957,30.485521,-97.648102,961
5958,30.485963,-97.648211,961
5959,30.48886,-97.63175,69
5960,30.487792,-97.63177,69
5961,30.488563,-97.632541,69
5962,30.488111,-97.6323,69
5963,30.488572,-97.627568,761
5964,30.488722,-97.629141,761
5965,30.487442,-97.62866,761
5966,30.487159,-97.62689,761
5967,30.487739,-97.630696,761
5968,30.488941,-97.635109,69
5969,30.487989,-97.635168,69
5970,30.461982,-97.597717,170
5971,30.460458,-97.598686,170
5972,30.453979,-97.593993,170
5973,30.453847,-97.593483,170
5974,30.450987,-97.592719,170
5975,30.451919,-97.594529,170
5976,30.446855,-97.59328,170
5977,30.447163,-97.59379,170
5978,30.430628,-97.593076,671
5979,30.430936,-97.593484,671
5980,30.426166,-97.594135,582
5981,30.438736,-97.592646,671
5982,30.438496,-97.594112,671
5983,30.404393,-97.607354,582
5984,30.41233,-97.611378,582
5985,30.393899,-97.628423,646
5986,30.394808,-97.629831,646
5987,30.371366,-97.625057,939
5988,30.38162,-97.639769,995
5989,30.380633,-97.638521,94
5990,30.352705,-97.641517,94
5991,30.352768,-97.643979,94
5992,30.33006,-97.640901,567
5993,30.329965,-97.642367,567
5994,30.328656,-97.642347,567
5995,30.328734,-97.640841,567
5996,30.32832,-97.650921,669
5997,30.329549,-97.650959,669
5998,30.329717,-97.647492,567
5999,30.315554,-97.634576,31
6000,30.314471,-97.63529,31
6001,30.290576,-97.62801,532
6002,30.289525,-97.628676,532
6003,30.259098,-97.613629,692
6004,30.259416,-97.614735,692
6005,30.232521,-97.614488,777
6006,30.233608,-97.614704,777
6007,30.230947,-97.615745,777
6008,30.229673,-97.614921,777
6009,30.227088,-97.616267,777
6010,30.227688,-97.617394,777
6011,30.223865,-97.619303,777
6012,30.223828,-97.618696,777
6013,30.20002,-97.623736,493
6014,30.199804,-97.623286,493
6015,30.195775,-97.624984,493
6016,30.194889,-97.625539,493
6017,30.196809,-97.62618,493
6018,30.195923,-97.626736,493
6019,30.192305,-97.628145,771
6020,30.191935,-97.627633,771
6021,30.172862,-97.630416,14
6022,30.171685,-97.627823,14
6023,30.180308,-97.62883,14
6024,30.184097,-97.629384,771
6025,30.184097,-97.630291,771
6026,30.179829,-97.630996,771
6027,30.16389,-97.630745,14
6028,30.164587,-97.631198,14
6029,30.167774,-97.628837,14
6030,30.167549,-97.630971,14
6031,30.152612,-97.63704,757
6032,30.15357,-97.638904,757
6033,30.148779,-97.640666,757
6034,30.149476,-97.641321,757
6035,30.133494,-97.650461,588
6036,30.134757,-97.652878,588
6037,30.129792,-97.654036,588
6038,30.137762,-97.648396,588
6039,30.13811,-97.64895,757
6040,30.13062,-97.65459,588
6041,30.11947,-97.6633,588
6042,30.118382,-97.660733,588
6043,30.122475,-97.659323,588
6044,30.122345,-97.660505,588
6045,30.113809,-97.664861,588
6046,30.115595,-97.664684,588
6047,30.103904,-97.670422,933
6048,30.104882,-97.671659,933
6049,30.107364,-97.668284,933
6050,30.107887,-97.669342,933
6051,30.101297,-97.674622,933
6052,30.10023,-97.674669,933
6053,30.098239,-97.678336,933
6054,30.097664,-97.677823,933
6055,30.094597,-97.681508,933
6056,30.09376,-97.680446,933
6057,30.090227,-97.684361,334
6058,30.090248,-97.683472,334
6059,30.085761,-97.687546,334
6060,30.084985,-97.687024,334
6061,30.083809,-97.689699,334
6062,30.082843,-97.688551,334
6063,30.081789,-97.691642,334
6064,30.080898,-97.690257,334
6065,30.074468,-97.692055,334
6066,30.077636,-97.692306,334
6067,30.079998,-97.692053,334
6068,30.079508,-97.691073,334
6069,30.077898,-97.693539,334
6070,30.073714,-97.69251,334
6071,30.074078,-97.693138,334
6072,30.082518,-97.693694,334
6073,30.058237,-97.690933,541
6074,30.060984,-97.691764,541
6075,30.063282,-97.69261,541
6076,30.059246,-97.692622,541
6077,30.048895,-97.691515,305
6078,30.047917,-97.68957,305
6079,30.055686,-97.690118,541
6080,30.054219,-97.692126,305
6081,30.035459,-97.689033,305
6082,30.037575,-97.689859,305
6083,30.042,-97.690878,305
6084,30.040994,-97.689019,305
6085,30.032469,-97.688715,305
6086,30.032809,-97.689394,305
6087,30.029653,-97.689573,305
6088,30.02925,-97.687822,305
6089,30.027541,-97.68765,305
6090,30.027332,-97.689323,305
6091,30.023983,-97.687979,305
6092,30.219965,-97.75785,284
6093,30.221766,-97.760622,284
6094,30.541417,-97.849713,551
6095,30.465619,-97.668592,849
6096,30.46538,-97.669424,849
6097,30.466572,-97.668083,849
6098,30.465867,-97.670377,849
6099,30.470225,-97.671769,35
6100,30.473708,-97.672039,35
6101,30.482837,-97.675777,997
6102,30.482002,-97.674712,35
6103,30.460499,-97.819766,426
6104,30.190477,-97.832635,634
6105,30.516128,-97.869258,217
6106,30.523829,-97.86524,404
6107,30.502457,-97.847334,720
6108,30.48711,-97.83847,842
6109,30.493786,-97.840251,250
6110,30.497393,-97.847197,720
6111,30.480514,-97.828469,511
6112,30.514524,-97.803013,222
6113,30.516629,-97.794348,469
6114,30.529592,-97.79809,469
6115,30.506985,-97.794274,431
6116,30.489661,-97.795001,431
6117,29.827578,-97.985256,509
6118,29.827977,-97.985734,509
6119,30.51323,-97.531901,373
6120,30.485326,-97.536642,698
6121,30.480956,-97.793933,583
6122,30.480673,-97.797985,583
6123,30.485625,-97.806953,804
6124,30.493896,-97.781133,931
6125,30.496184,-97.77416,701
6126,30.488294,-97.798955,804
6127,30.513704,-97.812259,222
6128,30.522606,-97.796082,469
6129,30.511416,-97.79451,114
6130,30.313073,-97.708593,78
6131,30.315803,-97.707102,400
6132,30.216373,-97.743531,445
6133,30.216113,-97.744266,445
6134,30.216502,-97.746437,445
6135,30.215771,-97.746806,445
6136,30.219495,-97.748333,445
6137,30.219367,-97.750194,445
6138,30.218671,-97.756098,284
6139,30.219069,-97.75614,284
6140,30.217522,-97.754822,284
6141,30.218186,-97.75463,284
6142,30.230046,-97.742536,688
6143,30.239097,-97.739022,843
6144,30.277214,-97.729393,273
6145,30.267797,-97.733875,401
6146,30.267552,-97.733048,401
6147,30.274014,-97.730613,273
6148,30.27644,-97.730489,273
6149,30.306273,-97.710557,78
6150,30.311545,-97.707531,78
6151,30.319822,-97.712749,684
6152,30.320179,-97.709991,765
6153,30.318695,-97.707719,765
6154,30.316872,-97.707768,765
6155,30.321714,-97.697977,169
6156,30.322545,-97.70327,765
6157,30.318017,-97.706356,765
6158,30.321192,-97.703099,400
6159,30.321204,-97.699794,400
6160,30.34784,-97.693688,943
6161,30.348448,-97.694252,943
6162,30.334378,-97.69138,32
6163,30.336239,-97.693998,32
6164,30.335769,-97.694327,32
6165,30.39082,-97.670309,5
6166,30.390736,-97.672808,5
6167,30.441891,-97.668159,367
6168,30.441739,-97.667405,367
6169,30.459577,-97.666609,849
6170,30.501748,-97.681902,137
6171,30.501227,-97.682575,137
6172,30.563268,-97.692015,177
6173,30.563078,-97.692814,177
6174,30.254089,-97.808566,319
6175,30.253683,-97.80922,319
6176,30.257784,-97.812577,319
6177,30.258221,-97.811886,319
6178,30.260719,-97.814645,319
6179,30.277664,-97.819241,615
6180,30.27597,-97.81816,615
6181,30.27583,-97.818425,615
6182,30.277397,-97.819882,615
6183,30.287559,-97.827108,242
6184,30.28511,-97.825282,2
6185,30.285199,-97.825145,2
6186,30.283708,-97.824403,2
6187,30.284031,-97.823918,2
6188,30.335009,-97.805752,43
6189,30.330321,-97.808899,43
6190,30.332983,-97.80736,43
6191,30.333062,-97.807836,43
6192,30.335365,-97.806646,43
6193,30.350477,-97.796373,629
6194,30.350693,-97.796759,629
6195,30.348257,-97.79738,629
6196,30.348712,-97.798305,629
6197,30.3398,-97.8039,43
6198,30.353781,-97.794354,992
6199,30.37193,-97.785878,288
6200,30.371615,-97.785562,288
6201,30.382833,-97.771188,808
6202,30.384604,-97.766459,808
6203,30.382216,-97.770828,808
6204,30.385161,-97.766864,808
6205,30.381948,-97.772458,808
6206,30.381712,-97.772339,128
6207,30.385734,-97.765406,808
6208,30.385969,-97.765593,808
6209,30.388404,-97.759726,808
6210,30.387908,-97.759734,808
6211,30.38823,-97.758013,808
6212,30.38826,-97.761301,808
6213,30.388054,-97.761301,808
6214,30.388044,-97.758013,808
6215,30.388591,-97.747739,216
6216,30.389129,-97.745683,389
6217,30.389365,-97.74582,389
6218,30.389671,-97.744175,389
6219,30.388262,-97.751972,216
6220,30.388457,-97.751989,216
6221,30.424077,-97.711585,760
6222,30.424195,-97.71355,760
6223,30.423781,-97.711722,760
6224,30.426204,-97.716268,760
6225,30.425928,-97.716473,760
6226,30.437076,-97.736324,555
6227,30.437275,-97.736129,555
6228,30.443701,-97.741828,346
6229,30.443483,-97.742458,346
6230,30.44534,-97.742876,346
6231,30.445279,-97.743061,346
6232,30.44204,-97.741509,346
6233,30.442093,-97.741332,346
6234,30.455964,-97.752718,845
6235,30.448969,-97.745639,346
6236,30.458875,-97.75412,845
6237,30.456328,-97.752845,845
6238,30.456389,-97.75259,845
6239,30.459047,-97.753354,845
6240,30.461148,-97.754411,845
6241,30.461089,-97.754675,845
6242,30.475684,-97.764119,398
6243,30.475536,-97.764561,398
6244,30.476891,-97.764719,89
6245,30.476764,-97.765108,89
6246,30.496053,-97.774559,701
6247,30.486722,-97.770898,89
6248,30.486989,-97.769827,89
6249,30.484087,-97.768197,89
6250,30.4839,-97.768571,89
6251,30.499297,-97.775511,931
6252,30.491752,-97.771692,701
6253,30.496395,-97.773523,701
6254,30.491305,-97.772763,89
6255,30.499183,-97.775875,931
6256,30.480136,-97.766647,89
6257,30.239695,-97.816414,623
6258,30.241185,-97.814921,623
6259,30.315322,-97.756333,382
6260,30.339116,-97.754263,738
6261,30.39649,-97.746479,975
6262,30.397615,-97.745974,975
6263,30.431771,-97.764169,377
6264,30.431551,-97.764244,377
6265,30.459768,-97.793393,352
6266,30.459733,-97.793514,352
6267,30.23441,-97.864697,191
6268,30.233618,-97.864461,191
6269,30.234142,-97.871062,191
6270,30.235117,-97.861569,191
6271,30.234158,-97.861587,191
6272,30.235546,-97.858114,781
6273,30.235156,-97.858078,781
6274,30.233545,-97.874244,816
6275,30.233325,-97.874662,816
6276,30.232762,-97.874259,816
6277,30.232965,-97.873868,816
6278,30.231899,-97.877357,816
6279,30.231191,-97.87719,816
6280,30.230198,-97.879015,816
6281,30.228679,-97.888093,338
6282,30.228341,-97.884071,816
6283,30.229019,-97.884888,816
6284,30.229333,-97.888014,338
6285,30.323938,-97.678087,857
6286,30.322761,-97.679194,857
6287,30.322466,-97.66955,255
6288,30.322355,-97.669016,255
6289,30.323392,-97.670144,857
6290,30.323373,-97.671051,857
6291,30.315355,-97.663458,255
6292,30.316162,-97.662921,255
6293,30.307681,-97.660735,470
6294,30.305292,-97.660667,470
6295,30.311526,-97.661616,255
6296,30.313731,-97.662508,255
6297,30.312175,-97.662266,255
6298,30.301102,-97.660761,470
6299,30.301218,-97.661192,470
6300,30.285615,-97.665361,92
6301,30.285498,-97.664682,92
6302,30.286848,-97.664816,725
6303,30.286788,-97.664574,725
6304,30.281164,-97.665955,92
6305,30.282615,-97.665855,92
6306,30.275481,-97.667238,528
6307,30.275811,-97.667803,528
6308,30.274226,-97.667761,528
6309,30.274355,-97.668027,528
6310,30.260089,-97.675048,851
6311,30.258544,-97.676281,851
6312,30.256436,-97.677006,851
6313,30.261971,-97.674105,851
6314,30.253314,-97.679533,851
6315,30.253347,-97.679747,851
6316,30.252945,-97.67899,851
6317,30.250224,-97.688873,113
6318,30.252222,-97.680694,851
6319,30.250723,-97.686436,113
6320,30.249697,-97.688228,113
6321,30.328316,-97.667117,219
6322,30.326901,-97.666114,669
6323,30.328526,-97.666176,219
6324,30.329384,-97.654467,669
6325,30.327959,-97.655206,669
6326,30.327193,-97.663498,669
6327,30.328461,-97.647331,567
6328,30.331476,-97.622968,205
6329,30.330283,-97.623569,205
6330,30.329467,-97.632814,567
6331,30.330706,-97.632857,567
6332,30.348818,-97.628011,430
6333,30.334909,-97.607185,205
6334,30.336535,-97.599376,205
6335,30.337456,-97.599841,205
6336,30.336464,-97.602645,205
6337,30.333983,-97.606848,205
6338,30.335409,-97.602213,205
6339,30.332184,-97.617231,205
6340,30.348483,-97.585201,561
6341,30.233369,-97.817142,848
6342,30.233027,-97.817475,848
6343,30.229139,-97.82873,496
6344,30.228863,-97.828522,496
6345,30.232968,-97.825712,229
6346,30.233375,-97.826417,229
6347,30.234053,-97.820456,848
6348,30.233426,-97.820809,848
6349,30.463476,-97.681121,607
6350,30.584596,-97.386364,473
6351,30.574948,-97.381911,473
6352,30.574311,-97.382255,473
6353,30.575992,-97.379794,473
6354,30.573454,-97.382371,473
6355,30.573937,-97.382833,473
6356,30.573871,-97.381476,473
6357,30.573421,-97.382106,473
6358,30.610813,-97.625676,980
6359,30.583257,-97.613219,784
6360,30.580882,-97.628181,784
6361,30.402435,-97.657118,365
6362,30.026858,-98.101147,722
6363,30.005201,-98.081408,20
6364,30.523006,-97.774199,693
6365,30.513998,-97.754466,484
6366,30.521688,-97.763741,693
6367,30.508193,-97.785532,114
6368,30.531868,-97.790032,469
6369,30.521843,-97.786954,114
6370,30.515049,-97.786762,114
6371,30.528612,-97.788979,469
6372,30.540793,-97.790415,828
6373,30.545679,-97.781167,729
6374,30.553424,-97.765839,130
6375,30.543386,-97.785364,828
6376,30.545637,-97.865456,662
6377,30.536401,-97.862925,404
6378,30.518272,-97.786954,114
6379,30.146025,-97.73016,131
6380,30.138344,-97.70388,711
6381,30.135389,-97.696024,711
6382,30.157334,-97.729342,800
6383,30.149401,-97.731083,131
6384,30.156624,-97.761653,832
6385,30.158199,-97.755158,131
6386,30.165848,-97.696766,799
6387,30.333462,-97.559222,33
6388,30.341842,-97.577631,561
6389,30.467416,-97.693328,607
6390,30.468086,-97.704027,590
6391,30.466983,-97.687933,607
6392,30.358196,-97.632278,94
6393,30.466123,-97.629356,355
6394,30.469124,-97.622313,355
6395,30.127119,-97.859955,979
6396,30.137135,-97.850378,798
6397,30.149191,-97.846914,455
6398,30.161805,-97.860066,144
6399,30.132033,-97.855858,798
6400,29.925849,-97.891435,162
6401,29.922036,-97.893346,162
6402,29.921921,-97.893013,162
6403,29.924241,-97.892725,162
6404,29.92377,-97.89152,162
6405,29.883238,-97.894079,868
6406,29.881555,-97.894471,868
6407,29.876158,-97.895371,280
6408,29.863694,-97.896813,280
6409,29.83148,-97.935092,381
6410,30.276716,-97.80913,821
6411,30.651104,-97.644343,117
6412,30.659281,-97.657317,117
6413,30.6656,-97.659261,117
6414,30.331096,-97.617324,205
6415,30.327726,-97.669042,219
6416,30.256562,-97.677605,851
6417,30.250386,-97.687969,113
6418,30.198005,-97.684306,640
6419,30.197906,-97.683302,640
6420,30.18304,-97.687804,864
6421,30.182452,-97.687031,864
6422,30.164116,-97.693067,799
6423,30.16385,-97.692503,799
6424,30.11623,-97.705409,711
6425,30.14907,-97.69715,799
6426,30.144143,-97.696975,799
6427,30.11511,-97.694428,933
6428,30.093237,-97.694117,334
6429,30.11189,-97.695057,933
6430,30.106826,-97.694182,933
6431,30.176262,-97.68886,864
6432,30.176458,-97.689641,864
6433,30.175929,-97.70774,459
6434,30.197576,-97.691615,640
6435,30.139307,-97.662533,84
6436,30.047053,-97.721963,98
6437,30.001733,-97.737802,149
6438,30.018687,-97.714631,941
6439,30.041147,-97.761506,709
6440,30.169035,-97.783867,810
6441,30.169014,-97.784922,810
6442,30.586599,-97.691772,524
6443,30.586651,-97.692665,524
6444,30.343402,-97.579504,561
6445,30.344321,-97.580286,561
6446,30.342337,-97.58375,561
6447,30.352021,-97.592137,561
6448,30.380625,-97.557452,520
6449,30.348954,-97.559336,33
6450,30.348164,-97.558751,33
6451,30.345771,-97.569036,561
6452,30.34769,-97.564928,33
6453,30.349435,-97.537993,121
6454,30.348645,-97.538543,121
6455,30.348917,-97.5368,121
6456,30.349157,-97.53651,121
6457,30.348373,-97.548422,520
6458,30.349086,-97.555105,33
6459,30.349871,-97.519563,667
6460,30.348946,-97.519527,667
6461,30.349516,-97.521539,121
6462,30.34922,-97.521536,121
6463,30.349374,-97.517799,667
6464,30.349683,-97.517736,667
6465,30.356521,-97.482049,458
6466,30.350761,-97.500042,667
6467,30.349806,-97.50059,667
6468,30.350352,-97.502097,667
6469,30.350015,-97.502384,667
6470,30.350112,-97.499019,667
6471,30.350483,-97.498496,667
6472,30.350266,-97.484022,458
6473,30.351242,-97.483825,458
6474,30.350931,-97.485482,458
6475,30.350542,-97.485766,458
6476,30.351432,-97.474877,458
6477,30.350504,-97.47482,458
6478,30.350821,-97.473066,458
6479,30.351161,-97.473021,458
6480,30.350981,-97.461951,458
6481,30.351058,-97.44826,674
6482,30.351525,-97.448238,674
6483,30.35158,-97.451719,674
6484,30.351114,-97.451827,674
6485,30.352275,-97.41145,262
6486,30.351162,-97.412147,262
